index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
11,47.333333333333336,41.333333333333336,49.0,69.33333333333333,71.0,71.0,53.333333333333336,60.0,47.333333333333336,352.3333333333333,24.333333333333332,53.0,87.33333333333333,54.0,59.0,51.333333333333336,49.333333333333336,56.0,0,
12,42.333333333333336,50.666666666666664,49.333333333333336,76.33333333333333,80.66666666666667,55.666666666666664,63.666666666666664,63.333333333333336,54.333333333333336,411.6666666666667,45.333333333333336,53.666666666666664,102.66666666666667,61.0,63.0,47.0,54.666666666666664,54.0,0,
13,48.0,49.333333333333336,48.666666666666664,83.0,49.333333333333336,53.666666666666664,54.333333333333336,66.66666666666667,47.0,414.6666666666667,86.33333333333333,49.666666666666664,100.66666666666667,64.66666666666667,70.33333333333333,48.666666666666664,61.333333333333336,85.33333333333333,0,
14,53.333333333333336,55.666666666666664,53.0,85.66666666666667,65.33333333333333,48.333333333333336,55.333333333333336,73.33333333333333,47.0,437.6666666666667,117.66666666666667,55.333333333333336,102.66666666666667,70.66666666666667,69.33333333333333,49.333333333333336,60.0,82.0,0,
15,54.666666666666664,54.666666666666664,51.333333333333336,92.33333333333333,55.666666666666664,51.333333333333336,51.333333333333336,67.66666666666667,41.666666666666664,426.6666666666667,136.66666666666666,50.666666666666664,101.33333333333333,82.33333333333333,71.33333333333333,60.333333333333336,62.0,83.0,0,
16,51.0,55.333333333333336,54.0,91.33333333333333,65.33333333333333,66.33333333333333,69.66666666666667,67.66666666666667,43.666666666666664,437.3333333333333,156.0,47.333333333333336,110.33333333333333,91.33333333333333,72.66666666666667,56.0,66.33333333333333,52.666666666666664,0,
17,51.666666666666664,53.0,52.333333333333336,100.66666666666667,67.0,60.0,76.66666666666667,67.0,48.0,479.6666666666667,180.0,46.333333333333336,126.0,105.0,78.0,64.0,68.66666666666667,61.0,0,
18,54.666666666666664,52.0,55.666666666666664,105.66666666666667,62.333333333333336,70.33333333333333,90.0,71.66666666666667,58.333333333333336,466.0,215.0,45.0,122.33333333333333,118.0,105.0,62.0,67.33333333333333,58.0,0,
19,51.333333333333336,51.333333333333336,58.666666666666664,115.33333333333333,72.66666666666667,59.666666666666664,118.66666666666667,66.33333333333333,57.0,442.0,241.66666666666666,50.333333333333336,115.33333333333333,120.33333333333333,96.0,64.0,63.333333333333336,60.333333333333336,0,
20,57.0,55.666666666666664,62.333333333333336,119.66666666666667,56.0,67.0,117.66666666666667,67.66666666666667,52.0,420.3333333333333,271.3333333333333,44.333333333333336,111.0,137.0,102.0,63.333333333333336,59.666666666666664,53.0,0,
21,53.333333333333336,50.0,54.0,132.0,81.0,69.33333333333333,122.66666666666667,73.33333333333333,44.0,469.0,304.6666666666667,51.666666666666664,115.33333333333333,141.66666666666666,74.33333333333333,61.666666666666664,64.66666666666667,64.0,0,
22,58.0,45.0,49.333333333333336,127.33333333333333,57.333333333333336,63.333333333333336,89.0,74.33333333333333,40.0,460.0,333.0,48.333333333333336,123.0,155.66666666666666,85.0,66.66666666666667,67.66666666666667,57.666666666666664,0,
23,50.0,40.666666666666664,48.0,132.0,66.0,70.0,99.33333333333333,79.0,42.0,451.3333333333333,363.0,45.333333333333336,117.66666666666667,152.33333333333334,78.0,65.0,70.66666666666667,60.333333333333336,0,
24,59.0,46.333333333333336,58.666666666666664,127.66666666666667,52.0,62.666666666666664,100.66666666666667,70.33333333333333,49.0,484.3333333333333,359.6666666666667,44.0,132.33333333333334,156.66666666666666,86.33333333333333,71.33333333333333,67.33333333333333,59.333333333333336,0,
25,56.666666666666664,53.666666666666664,60.333333333333336,137.0,84.33333333333333,72.33333333333333,103.33333333333333,80.33333333333333,57.666666666666664,560.3333333333334,357.6666666666667,47.333333333333336,134.66666666666666,160.33333333333334,85.0,71.0,69.0,59.0,0,
26,61.0,56.333333333333336,60.666666666666664,141.33333333333334,79.66666666666667,78.66666666666667,112.33333333333333,80.33333333333333,65.0,631.6666666666666,358.3333333333333,55.666666666666664,150.66666666666666,161.66666666666666,90.33333333333333,80.0,70.66666666666667,57.666666666666664,0,
27,59.666666666666664,55.333333333333336,61.0,142.66666666666666,89.66666666666667,75.33333333333333,113.66666666666667,90.33333333333333,60.0,607.3333333333334,367.0,56.666666666666664,148.33333333333334,165.66666666666666,80.33333333333333,75.0,74.66666666666667,53.0,0,
28,61.333333333333336,52.666666666666664,66.66666666666667,149.66666666666666,78.66666666666667,84.0,124.0,88.0,56.666666666666664,583.6666666666666,387.0,53.666666666666664,151.0,160.66666666666666,86.66666666666667,74.66666666666667,77.0,56.666666666666664,0,
29,63.666666666666664,49.666666666666664,70.33333333333333,157.66666666666666,91.66666666666667,102.33333333333333,121.66666666666667,89.66666666666667,53.0,556.3333333333334,418.3333333333333,51.0,143.0,178.66666666666666,90.0,72.33333333333333,77.66666666666667,56.0,0,
30,62.0,53.333333333333336,73.66666666666667,160.33333333333334,88.66666666666667,106.66666666666667,125.33333333333333,100.66666666666667,53.333333333333336,626.6666666666666,455.3333333333333,47.666666666666664,142.33333333333334,182.66666666666666,94.0,85.33333333333333,82.66666666666667,61.333333333333336,0,
31,63.0,52.0,72.66666666666667,198.66666666666666,90.0,94.33333333333333,119.0,106.0,49.333333333333336,722.0,458.3333333333333,51.333333333333336,155.0,197.66666666666666,94.0,93.33333333333333,82.33333333333333,64.66666666666667,0,
32,65.0,50.333333333333336,67.33333333333333,188.0,95.66666666666667,59.666666666666664,112.66666666666667,115.33333333333333,48.0,772.0,437.3333333333333,58.0,164.66666666666666,174.0,87.33333333333333,92.0,86.33333333333333,71.33333333333333,0,
33,66.33333333333333,52.666666666666664,65.33333333333333,203.33333333333334,104.0,65.66666666666667,115.33333333333333,104.66666666666667,49.666666666666664,791.3333333333334,456.0,59.666666666666664,183.0,188.0,90.0,90.0,94.66666666666667,64.0,0,
34,66.33333333333333,53.0,62.666666666666664,174.33333333333334,105.33333333333333,76.0,127.66666666666667,108.0,57.666666666666664,774.6666666666666,470.3333333333333,58.666666666666664,183.0,180.0,88.33333333333333,89.33333333333333,94.33333333333333,68.66666666666667,0,
35,68.0,60.666666666666664,67.0,188.33333333333334,100.66666666666667,93.33333333333333,132.33333333333334,115.0,62.333333333333336,824.0,497.6666666666667,50.666666666666664,188.33333333333334,232.66666666666666,96.33333333333333,88.0,101.66666666666667,60.333333333333336,0,
36,66.33333333333333,58.333333333333336,64.66666666666667,180.33333333333334,89.0,100.0,128.66666666666666,124.66666666666667,63.0,853.0,471.0,48.666666666666664,190.33333333333334,225.66666666666666,98.66666666666667,91.33333333333333,97.0,62.0,0,
37,61.333333333333336,62.666666666666664,68.33333333333333,186.66666666666666,90.66666666666667,98.66666666666667,130.0,131.0,59.666666666666664,924.6666666666666,469.3333333333333,50.666666666666664,201.33333333333334,238.33333333333334,104.0,90.0,103.33333333333333,58.666666666666664,0,
38,54.0,63.333333333333336,76.0,182.0,89.0,97.33333333333333,122.33333333333333,125.0,53.333333333333336,948.3333333333334,444.6666666666667,53.0,211.33333333333334,195.33333333333334,105.0,100.0,97.66666666666667,67.66666666666667,0,
39,50.333333333333336,72.66666666666667,79.66666666666667,193.66666666666666,94.66666666666667,92.0,118.0,130.66666666666666,50.333333333333336,1044.6666666666667,457.6666666666667,51.666666666666664,230.33333333333334,199.33333333333334,109.0,97.66666666666667,100.33333333333333,75.0,0,
40,58.0,77.0,81.33333333333333,187.33333333333334,88.66666666666667,89.33333333333333,106.33333333333333,134.66666666666666,48.0,1093.6666666666667,459.6666666666667,48.666666666666664,244.0,193.0,118.66666666666667,103.0,102.66666666666667,71.33333333333333,0,
41,60.333333333333336,75.33333333333333,74.66666666666667,191.33333333333334,94.66666666666667,88.0,121.33333333333333,139.0,53.333333333333336,1169.0,460.0,47.0,254.66666666666666,203.33333333333334,124.0,104.66666666666667,108.66666666666667,62.333333333333336,0,
42,67.0,69.66666666666667,73.0,190.66666666666666,101.33333333333333,76.0,122.66666666666667,138.0,52.0,1140.6666666666667,448.3333333333333,47.333333333333336,249.66666666666666,206.66666666666666,121.66666666666667,111.33333333333333,108.0,59.666666666666664,0,
43,65.33333333333333,69.66666666666667,68.33333333333333,192.66666666666666,117.0,93.66666666666667,132.66666666666666,132.33333333333334,48.666666666666664,1101.0,440.0,51.333333333333336,237.66666666666666,205.33333333333334,117.66666666666667,113.66666666666667,105.0,59.0,0,
44,66.66666666666667,67.0,63.666666666666664,188.33333333333334,110.66666666666667,83.66666666666667,124.0,139.33333333333334,50.0,1074.3333333333333,439.6666666666667,51.0,228.33333333333334,210.0,144.33333333333334,113.66666666666667,97.33333333333333,58.666666666666664,0,
45,71.0,67.66666666666667,65.66666666666667,190.33333333333334,115.0,95.66666666666667,124.33333333333333,147.33333333333334,53.333333333333336,1094.6666666666667,478.6666666666667,52.666666666666664,235.66666666666666,212.0,150.33333333333334,111.0,100.66666666666667,62.0,0,
46,72.33333333333333,66.66666666666667,69.0,207.66666666666666,123.33333333333333,92.33333333333333,118.0,150.33333333333334,60.666666666666664,1111.3333333333333,524.0,45.0,243.66666666666666,223.0,145.33333333333334,108.0,107.0,73.0,0,
47,75.33333333333333,76.33333333333333,74.33333333333333,222.0,115.0,84.0,122.0,140.33333333333334,57.0,1107.3333333333333,577.3333333333334,44.0,258.6666666666667,229.33333333333334,114.66666666666667,112.66666666666667,115.66666666666667,72.0,0,
48,66.0,75.66666666666667,80.0,223.0,113.33333333333333,101.66666666666667,138.66666666666666,138.0,51.0,1133.3333333333333,578.3333333333334,41.666666666666664,256.6666666666667,229.66666666666666,113.66666666666667,114.66666666666667,109.66666666666667,68.66666666666667,0,
49,61.0,67.33333333333333,81.0,215.66666666666666,93.66666666666667,105.33333333333333,168.66666666666666,139.0,51.333333333333336,1166.0,579.0,46.666666666666664,264.0,241.66666666666666,122.33333333333333,117.66666666666667,106.66666666666667,67.33333333333333,0,
50,56.333333333333336,60.666666666666664,82.33333333333333,218.0,106.33333333333333,118.66666666666667,171.66666666666666,152.33333333333334,53.666666666666664,1287.3333333333333,565.3333333333334,52.333333333333336,268.6666666666667,234.33333333333334,121.33333333333333,112.0,102.33333333333333,66.66666666666667,0,
51,58.666666666666664,58.666666666666664,81.0,221.0,110.66666666666667,105.66666666666667,167.33333333333334,155.66666666666666,64.33333333333333,1314.3333333333333,576.3333333333334,53.666666666666664,271.3333333333333,245.66666666666666,120.66666666666667,115.33333333333333,108.0,71.0,0,
52,59.666666666666664,67.33333333333333,82.33333333333333,220.66666666666666,106.66666666666667,97.33333333333333,134.66666666666666,159.66666666666666,66.33333333333333,1394.3333333333333,562.6666666666666,51.0,284.3333333333333,241.33333333333334,111.33333333333333,120.0,107.0,64.0,0,
53,67.66666666666667,70.66666666666667,82.33333333333333,212.0,124.0,101.66666666666667,138.33333333333334,159.66666666666666,61.666666666666664,1397.0,533.3333333333334,52.0,289.6666666666667,231.33333333333334,111.66666666666667,123.66666666666667,106.0,71.0,0,
54,70.33333333333333,73.33333333333333,82.0,221.66666666666666,134.66666666666666,92.33333333333333,125.66666666666667,160.0,55.666666666666664,1422.3333333333333,520.0,55.666666666666664,292.6666666666667,225.66666666666666,117.33333333333333,124.0,105.66666666666667,68.33333333333333,0,
55,77.33333333333333,73.0,85.33333333333333,221.66666666666666,126.0,94.66666666666667,127.33333333333333,171.66666666666666,47.333333333333336,1462.6666666666667,508.3333333333333,55.0,294.0,218.33333333333334,118.33333333333333,121.0,107.66666666666667,62.666666666666664,0,
56,73.66666666666667,70.0,88.33333333333333,242.0,118.0,89.33333333333333,127.0,179.0,51.666666666666664,1546.3333333333333,552.3333333333334,50.666666666666664,310.6666666666667,241.66666666666666,124.0,120.66666666666667,113.33333333333333,64.0,0,
57,72.33333333333333,68.0,89.66666666666667,240.33333333333334,105.0,103.33333333333333,136.33333333333334,190.66666666666666,52.333333333333336,1695.3333333333333,514.3333333333334,51.333333333333336,340.6666666666667,238.66666666666666,121.66666666666667,125.0,107.33333333333333,55.666666666666664,0,
58,66.33333333333333,68.0,86.0,245.66666666666666,127.66666666666667,94.33333333333333,136.33333333333334,184.33333333333334,51.333333333333336,1717.0,504.6666666666667,52.333333333333336,340.3333333333333,239.66666666666666,123.0,131.33333333333334,110.33333333333333,64.33333333333333,0,
59,66.66666666666667,70.66666666666667,87.66666666666667,228.33333333333334,127.33333333333333,111.66666666666667,120.33333333333333,183.0,49.666666666666664,1615.6666666666667,461.6666666666667,51.333333333333336,321.6666666666667,223.0,117.0,130.33333333333334,107.33333333333333,67.0,0,
60,68.0,69.33333333333333,86.66666666666667,224.66666666666666,135.33333333333334,107.33333333333333,118.0,186.33333333333334,46.666666666666664,1544.0,472.6666666666667,45.333333333333336,300.3333333333333,217.33333333333334,112.33333333333333,121.0,113.33333333333333,71.66666666666667,0,
61,66.66666666666667,70.33333333333333,90.33333333333333,230.33333333333334,145.33333333333334,112.33333333333333,121.0,185.33333333333334,49.666666666666664,1554.3333333333333,503.6666666666667,45.666666666666664,304.3333333333333,220.66666666666666,120.33333333333333,119.66666666666667,110.33333333333333,64.66666666666667,0,
62,65.66666666666667,75.33333333333333,83.66666666666667,233.33333333333334,142.66666666666666,92.0,141.66666666666666,176.33333333333334,54.333333333333336,1578.3333333333333,550.6666666666666,46.0,312.0,240.33333333333334,124.33333333333333,119.0,110.0,59.333333333333336,0,
63,65.66666666666667,72.66666666666667,87.0,249.66666666666666,154.0,106.66666666666667,141.0,180.0,59.333333333333336,1627.0,589.0,46.333333333333336,325.0,255.33333333333334,130.66666666666666,125.0,110.66666666666667,62.333333333333336,0,
64,67.33333333333333,78.33333333333333,83.66666666666667,235.0,117.0,90.0,139.33333333333334,172.66666666666666,59.333333333333336,1568.3333333333333,562.6666666666666,47.0,320.0,249.33333333333334,125.33333333333333,122.66666666666667,112.66666666666667,61.0,0,
65,64.0,71.33333333333333,91.0,251.33333333333334,130.33333333333334,107.66666666666667,139.0,191.33333333333334,51.0,1654.6666666666667,556.6666666666666,48.0,327.6666666666667,249.0,127.66666666666667,128.66666666666666,125.0,61.333333333333336,0,
66,65.0,78.33333333333333,93.0,232.0,93.33333333333333,80.66666666666667,132.66666666666666,172.66666666666666,51.666666666666664,1611.0,520.3333333333334,48.0,322.6666666666667,232.0,127.66666666666667,128.0,120.33333333333333,51.333333333333336,0,
67,60.666666666666664,70.66666666666667,88.66666666666667,242.33333333333334,133.0,121.0,140.66666666666666,194.33333333333334,57.0,1714.0,547.3333333333334,47.666666666666664,336.3333333333333,236.0,127.0,127.66666666666667,122.66666666666667,60.0,0,
68,63.0,82.66666666666667,82.0,238.66666666666666,113.0,111.66666666666667,128.33333333333334,185.66666666666666,58.0,1771.6666666666667,547.0,51.666666666666664,351.3333333333333,243.0,127.33333333333333,133.0,116.66666666666667,61.333333333333336,0,
69,58.333333333333336,76.0,75.0,244.33333333333334,162.0,141.66666666666666,137.66666666666666,203.33333333333334,48.666666666666664,1824.6666666666667,559.0,54.333333333333336,355.6666666666667,252.33333333333334,128.0,137.33333333333334,128.33333333333334,72.0,0,
70,61.666666666666664,72.66666666666667,75.0,249.0,150.0,119.0,128.0,191.33333333333334,42.0,1780.0,582.6666666666666,59.0,355.3333333333333,266.0,136.33333333333334,144.66666666666666,130.66666666666666,72.33333333333333,0,
71,65.33333333333333,66.0,84.66666666666667,242.0,157.0,130.0,135.33333333333334,211.0,48.0,1826.3333333333333,553.0,55.666666666666664,363.6666666666667,234.33333333333334,163.66666666666666,145.66666666666666,134.0,64.0,0,
72,66.66666666666667,75.0,86.66666666666667,246.66666666666666,136.33333333333334,141.0,133.0,213.33333333333334,60.0,1901.3333333333333,550.0,63.0,384.3333333333333,231.33333333333334,164.33333333333334,148.33333333333334,131.66666666666666,61.333333333333336,0,
73,64.66666666666667,83.66666666666667,95.0,243.33333333333334,121.0,135.66666666666666,144.0,220.66666666666666,63.666666666666664,1945.3333333333333,519.0,59.666666666666664,383.0,218.0,151.66666666666666,145.33333333333334,124.33333333333333,53.666666666666664,0,
74,69.33333333333333,78.33333333333333,93.66666666666667,257.3333333333333,151.0,144.66666666666666,143.0,215.0,58.666666666666664,1939.6666666666667,572.0,63.666666666666664,381.0,245.66666666666666,129.33333333333334,139.66666666666666,124.0,63.333333333333336,0,
75,72.0,70.66666666666667,94.33333333333333,265.6666666666667,134.0,110.66666666666667,141.33333333333334,199.33333333333334,48.333333333333336,1849.3333333333333,617.3333333333334,57.333333333333336,370.3333333333333,261.3333333333333,132.33333333333334,141.66666666666666,127.66666666666667,59.333333333333336,0,
76,77.66666666666667,75.33333333333333,93.33333333333333,269.6666666666667,178.0,144.33333333333334,149.66666666666666,206.0,54.0,1857.6666666666667,649.6666666666666,57.0,370.3333333333333,267.3333333333333,138.66666666666666,146.0,136.33333333333334,70.33333333333333,0,
77,65.33333333333333,81.66666666666667,90.0,265.0,139.33333333333334,132.0,138.33333333333334,194.0,55.0,1824.3333333333333,625.3333333333334,51.333333333333336,367.6666666666667,269.6666666666667,133.0,154.66666666666666,132.0,71.0,0,
78,69.33333333333333,86.33333333333333,90.0,264.6666666666667,161.66666666666666,139.0,158.0,204.66666666666666,55.333333333333336,1817.6666666666667,646.0,48.333333333333336,356.6666666666667,275.3333333333333,129.33333333333334,142.66666666666666,130.0,77.0,0,
79,66.33333333333333,78.66666666666667,94.0,263.0,126.0,112.66666666666667,138.66666666666666,201.33333333333334,47.333333333333336,1843.0,614.3333333333334,45.333333333333336,359.0,273.3333333333333,128.33333333333334,137.0,130.66666666666666,69.66666666666667,0,
80,68.0,76.66666666666667,97.66666666666667,255.66666666666666,138.0,102.33333333333333,154.66666666666666,200.33333333333334,47.333333333333336,1788.6666666666667,621.0,52.333333333333336,354.0,266.0,132.0,132.66666666666666,136.0,68.0,0,
81,58.333333333333336,68.66666666666667,100.0,246.33333333333334,132.33333333333334,121.0,140.66666666666666,206.66666666666666,51.0,1858.6666666666667,575.3333333333334,55.666666666666664,364.3333333333333,257.6666666666667,131.33333333333334,145.66666666666666,138.0,63.333333333333336,0,
82,60.666666666666664,69.66666666666667,103.0,257.3333333333333,139.66666666666666,111.33333333333333,156.0,202.33333333333334,46.666666666666664,1869.6666666666667,644.3333333333334,58.333333333333336,375.0,289.0,137.33333333333334,153.66666666666666,144.33333333333334,65.33333333333333,0,
83,59.666666666666664,69.0,101.66666666666667,281.0,173.33333333333334,132.0,160.33333333333334,215.66666666666666,47.333333333333336,1891.6666666666667,682.3333333333334,52.333333333333336,365.0,296.6666666666667,131.0,151.33333333333334,141.66666666666666,74.33333333333333,0,
84,67.33333333333333,74.33333333333333,101.0,294.3333333333333,155.33333333333334,106.0,158.66666666666666,201.0,42.666666666666664,1867.6666666666667,732.3333333333334,51.333333333333336,372.3333333333333,306.6666666666667,136.33333333333334,151.66666666666666,130.33333333333334,74.0,0,
85,68.0,73.66666666666667,91.66666666666667,286.0,169.33333333333334,115.33333333333333,158.0,203.33333333333334,52.333333333333336,1788.0,712.0,46.0,357.0,285.0,129.0,144.0,118.66666666666667,73.33333333333333,0,
86,73.66666666666667,71.0,86.66666666666667,267.0,130.33333333333334,99.66666666666667,153.33333333333334,185.0,51.333333333333336,1707.6666666666667,716.6666666666666,49.333333333333336,357.6666666666667,296.6666666666667,132.66666666666666,145.0,114.66666666666667,62.666666666666664,0,
87,70.33333333333333,77.66666666666667,95.66666666666667,261.3333333333333,154.33333333333334,113.0,160.0,199.66666666666666,59.666666666666664,1745.0,687.6666666666666,47.0,346.0,296.3333333333333,128.33333333333334,144.33333333333334,124.33333333333333,66.33333333333333,0,
88,72.33333333333333,76.0,99.33333333333333,268.6666666666667,146.33333333333334,119.33333333333333,164.33333333333334,194.0,53.0,1799.0,713.3333333333334,54.0,358.0,334.0,133.66666666666666,147.0,129.66666666666666,65.0,0,
89,67.66666666666667,75.66666666666667,103.66666666666667,266.0,154.0,120.66666666666667,164.33333333333334,210.33333333333334,55.333333333333336,1883.3333333333333,694.6666666666666,51.0,366.3333333333333,327.3333333333333,141.0,144.0,130.0,63.0,0,
90,70.66666666666667,70.66666666666667,96.33333333333333,275.3333333333333,133.0,125.0,167.66666666666666,210.33333333333334,49.333333333333336,1912.3333333333333,719.3333333333334,51.333333333333336,387.6666666666667,326.6666666666667,147.66666666666666,143.0,133.0,62.0,0,
91,70.33333333333333,71.66666666666667,100.33333333333333,277.0,123.33333333333333,115.0,163.66666666666666,210.66666666666666,47.0,1881.6666666666667,736.0,48.333333333333336,386.6666666666667,309.6666666666667,148.33333333333334,150.33333333333334,140.0,61.333333333333336,0,
92,73.33333333333333,77.33333333333333,101.33333333333333,296.0,136.0,129.0,183.33333333333334,205.66666666666666,48.666666666666664,1899.0,815.0,52.666666666666664,386.6666666666667,324.0,145.33333333333334,152.33333333333334,148.0,64.66666666666667,0,
93,75.0,74.33333333333333,97.33333333333333,300.0,145.0,111.0,191.66666666666666,190.0,51.666666666666664,1760.6666666666667,895.3333333333334,56.0,367.0,353.6666666666667,145.33333333333334,152.33333333333334,146.66666666666666,64.0,0,
94,77.0,72.66666666666667,86.33333333333333,290.3333333333333,161.66666666666666,116.33333333333333,193.66666666666666,201.66666666666666,55.666666666666664,1767.0,863.6666666666666,58.0,359.6666666666667,350.0,151.0,143.0,135.66666666666666,70.0,0,
95,77.66666666666667,69.66666666666667,86.0,292.0,142.33333333333334,115.33333333333333,183.66666666666666,190.33333333333334,51.0,1724.0,843.3333333333334,55.0,363.6666666666667,349.3333333333333,155.0,146.0,135.33333333333334,74.33333333333333,0,
96,77.33333333333333,72.66666666666667,83.66666666666667,289.0,142.66666666666666,131.0,177.33333333333334,202.66666666666666,49.0,1741.3333333333333,816.0,55.0,355.6666666666667,331.3333333333333,180.33333333333334,140.33333333333334,138.0,78.66666666666667,0,
97,75.33333333333333,78.0,94.66666666666667,299.6666666666667,159.33333333333334,142.0,178.0,197.66666666666666,47.0,1767.3333333333333,836.3333333333334,54.666666666666664,373.3333333333333,330.3333333333333,178.66666666666666,148.66666666666666,144.0,80.33333333333333,0,
98,84.66666666666667,81.0,94.33333333333333,297.6666666666667,164.66666666666666,144.0,184.33333333333334,223.33333333333334,50.0,1820.3333333333333,820.3333333333334,54.333333333333336,372.0,323.6666666666667,177.66666666666666,148.0,140.0,77.33333333333333,0,
99,85.33333333333333,78.0,93.66666666666667,301.0,174.33333333333334,152.66666666666666,187.0,217.66666666666666,52.333333333333336,1855.0,791.6666666666666,53.0,382.3333333333333,324.3333333333333,149.33333333333334,155.66666666666666,143.66666666666666,81.66666666666667,0,
100,86.66666666666667,81.66666666666667,91.66666666666667,308.6666666666667,125.66666666666667,140.66666666666666,185.0,220.0,54.666666666666664,1891.6666666666667,816.3333333333334,49.0,391.0,334.6666666666667,149.66666666666666,152.33333333333334,148.66666666666666,71.66666666666667,0,
101,76.66666666666667,80.66666666666667,91.33333333333333,313.0,148.33333333333334,142.66666666666666,184.0,212.33333333333334,55.0,1905.3333333333333,830.3333333333334,51.333333333333336,401.3333333333333,342.0,154.66666666666666,152.66666666666666,158.33333333333334,73.66666666666667,0,
102,77.66666666666667,84.33333333333333,101.66666666666667,303.6666666666667,120.66666666666667,121.0,179.33333333333334,219.0,51.666666666666664,1926.3333333333333,836.6666666666666,48.333333333333336,407.6666666666667,336.3333333333333,154.0,153.33333333333334,153.66666666666666,61.0,0,
103,77.66666666666667,72.66666666666667,101.66666666666667,309.6666666666667,137.0,137.0,199.33333333333334,216.66666666666666,52.0,1897.3333333333333,889.6666666666666,48.333333333333336,392.3333333333333,347.6666666666667,157.66666666666666,158.0,150.66666666666666,70.66666666666667,0,
104,80.66666666666667,64.66666666666667,110.33333333333333,317.0,125.33333333333333,120.33333333333333,205.66666666666666,204.0,44.333333333333336,1841.3333333333333,935.3333333333334,43.0,381.3333333333333,365.3333333333333,151.66666666666666,161.0,144.66666666666666,68.33333333333333,0,
105,81.66666666666667,68.66666666666667,106.66666666666667,332.6666666666667,153.66666666666666,124.0,241.66666666666666,205.66666666666666,47.333333333333336,1828.3333333333333,994.3333333333334,43.333333333333336,375.0,389.0,154.66666666666666,162.0,143.66666666666666,73.0,0,
106,83.33333333333333,65.66666666666667,106.66666666666667,328.0,182.66666666666666,120.66666666666667,237.0,206.66666666666666,46.666666666666664,1822.3333333333333,938.3333333333334,47.333333333333336,373.6666666666667,377.0,157.0,158.0,143.0,71.0,0,
107,86.0,72.33333333333333,100.0,320.6666666666667,164.0,115.33333333333333,235.33333333333334,204.33333333333334,50.666666666666664,1758.0,906.6666666666666,53.0,369.6666666666667,361.3333333333333,156.33333333333334,151.66666666666666,143.33333333333334,73.33333333333333,0,
108,84.66666666666667,69.0,98.33333333333333,321.6666666666667,158.33333333333334,134.33333333333334,208.66666666666666,202.0,48.666666666666664,1769.3333333333333,900.0,52.666666666666664,382.6666666666667,362.6666666666667,158.33333333333334,154.0,146.66666666666666,78.66666666666667,0,
