index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
20,11803.0,11866.333333333334,13927.333333333334,17912.0,10860.333333333334,11771.333333333334,67556.33333333333,18198.0,9487.333333333334,51558.333333333336,43822.666666666664,8764.666666666666,30986.666666666668,35793.333333333336,70981.0,27185.333333333332,12963.333333333334,10328.666666666666,0,
21,11002.666666666666,10452.333333333334,12532.666666666666,20052.333333333332,14829.333333333334,12020.0,69903.0,19812.666666666668,8297.0,97943.0,48064.333333333336,10115.666666666666,31626.666666666668,38387.333333333336,26986.666666666668,27184.333333333332,14134.333333333334,13236.333333333334,0,
22,12532.0,9727.333333333334,11836.333333333334,19035.666666666668,10112.333333333334,11144.333333333334,24167.666666666668,19580.333333333332,7351.333333333333,96445.66666666667,52799.333333333336,8381.0,34138.666666666664,41565.0,31476.0,29724.666666666668,14735.666666666666,11370.0,0,
23,11396.666666666666,8507.333333333334,11418.0,20088.0,11175.0,12135.333333333334,27242.0,21835.666666666668,8016.333333333333,94906.33333333333,57624.666666666664,7799.333333333333,31627.333333333332,41704.666666666664,30507.0,28880.333333333332,15096.0,12719.666666666666,0,
24,12903.0,10103.333333333334,13521.666666666666,18432.333333333332,8790.333333333334,10983.0,26676.333333333332,20137.0,9148.333333333334,57783.333333333336,58008.0,7771.666666666667,36729.666666666664,43006.333333333336,34644.333333333336,32240.666666666668,14538.333333333334,12587.0,0,
25,12622.0,11340.666666666666,14362.333333333334,19854.666666666668,13634.333333333334,12579.333333333334,27644.0,24049.666666666668,10772.333333333334,68266.66666666667,58229.0,8748.666666666666,37221.0,43816.0,34130.666666666664,33787.333333333336,14944.0,12969.666666666666,0,
26,12744.0,12352.333333333334,14688.333333333334,19562.666666666668,12874.333333333334,13685.333333333334,29754.333333333332,24237.666666666668,12122.666666666666,76474.33333333333,60380.333333333336,10078.333333333334,42276.333333333336,43272.0,36315.666666666664,37096.666666666664,15777.0,13407.333333333334,0,
27,13005.0,11918.333333333334,14914.666666666666,21177.333333333332,14369.0,13335.0,31218.666666666668,25821.666666666668,11381.333333333334,75312.0,61014.0,10412.666666666666,40188.0,43753.0,34269.666666666664,35582.666666666664,16765.666666666668,12054.0,0,
28,13071.666666666666,11175.666666666666,15857.0,22025.333333333332,12705.333333333334,14785.0,34479.333333333336,24974.333333333332,10779.666666666666,71334.0,63555.333333333336,9675.0,39687.333333333336,43180.666666666664,36268.666666666664,33059.666666666664,17073.333333333332,13035.0,0,
29,13879.666666666666,10615.0,16568.666666666668,24319.0,14773.333333333334,14922.666666666666,34633.666666666664,24629.0,10217.0,68503.33333333333,68251.33333333333,9720.0,38218.333333333336,48688.0,37562.333333333336,33353.0,17080.0,12366.333333333334,0,
30,13955.0,11444.666666666666,17718.333333333332,24129.666666666668,14276.333333333334,15205.0,36610.333333333336,28466.666666666668,10017.333333333334,77379.66666666667,73553.66666666667,8899.0,39638.666666666664,50092.666666666664,38471.333333333336,36375.666666666664,17582.333333333332,14045.666666666666,0,
31,14018.666666666666,11763.333333333334,18337.0,69361.33333333333,14661.333333333334,13127.333333333334,33935.0,30195.333333333332,9296.0,89300.0,75638.33333333333,9633.666666666666,46020.666666666664,52995.666666666664,40653.333333333336,42444.0,18465.333333333332,14818.0,0,
32,13844.666666666666,11390.333333333334,17299.666666666668,67282.33333333333,15777.666666666666,10080.333333333334,32729.0,32851.333333333336,9104.666666666666,95819.66666666667,72854.0,10707.333333333334,48030.0,47078.333333333336,38993.0,41099.666666666664,19012.0,15948.0,0,
33,14392.333333333334,12361.0,16966.666666666668,68975.66666666667,17344.0,11322.333333333334,33065.666666666664,30674.333333333332,9646.333333333334,97536.0,77118.33333333333,11365.333333333334,52655.333333333336,51593.666666666664,42706.666666666664,44295.0,20953.0,14647.333333333334,0,
34,15013.333333333334,12359.333333333334,15910.333333333334,24628.333333333332,17236.666666666668,11975.0,36711.0,32133.333333333332,11682.0,96719.0,78111.66666666667,11498.333333333334,50667.0,51168.666666666664,41670.333333333336,42779.666666666664,20343.666666666668,15987.333333333334,0,
35,15425.666666666666,14026.333333333334,17424.333333333332,26053.333333333332,16281.333333333334,15059.666666666666,38036.666666666664,34219.666666666664,12314.333333333334,102830.33333333333,80794.0,9938.666666666666,52596.333333333336,101337.66666666667,45246.666666666664,43992.0,22489.0,14550.333333333334,0,
36,15507.666666666666,13369.333333333334,17502.0,24695.0,14518.0,16443.666666666668,36059.0,37097.666666666664,12425.0,107090.0,78289.33333333333,9414.0,52963.333333333336,99169.33333333333,44681.666666666664,42762.666666666664,21367.666666666668,14680.666666666666,0,
37,13744.0,14091.666666666666,18125.0,25738.0,15130.0,17381.0,36807.0,39413.666666666664,11411.333333333334,113006.0,80150.33333333333,9497.666666666666,57265.333333333336,100589.66666666667,46848.666666666664,43203.0,22853.333333333332,13457.666666666666,0,
38,12863.333333333334,14457.666666666666,19413.0,24914.666666666668,14886.0,17092.666666666668,34235.666666666664,37796.333333333336,10247.333333333334,117316.0,76948.0,10271.0,59095.666666666664,52874.333333333336,47161.0,45162.333333333336,21755.666666666668,14983.333333333334,0,
39,11271.666666666666,16285.333333333334,20452.0,26679.0,15698.0,16205.333333333334,34346.666666666664,39766.0,9619.333333333334,126689.33333333333,76329.33333333333,9806.666666666666,64893.333333333336,54037.666666666664,48401.666666666664,46584.333333333336,22826.0,16300.666666666666,0,
40,13106.333333333334,17723.0,21488.333333333332,25843.333333333332,14801.333333333334,15523.666666666666,30907.0,40742.666666666664,9140.666666666666,135791.33333333334,75430.66666666667,9221.333333333334,67376.66666666667,54898.333333333336,52073.666666666664,49729.666666666664,22828.0,15787.666666666666,0,
41,12716.333333333334,17739.0,21386.0,26329.333333333332,16285.0,15254.666666666666,34071.666666666664,43073.333333333336,10288.0,142211.33333333334,75813.33333333333,8759.666666666666,71711.66666666667,55244.666666666664,53026.333333333336,51774.666666666664,23922.666666666668,14321.0,0,
42,14385.0,16408.666666666668,20885.666666666668,26161.666666666668,17860.666666666668,12898.666666666666,33666.0,42479.666666666664,10183.666666666666,140071.33333333334,75572.66666666667,9241.666666666666,70272.0,55840.666666666664,52740.666666666664,53747.666666666664,23815.333333333332,14172.0,0,
43,13924.0,16120.333333333334,19892.0,26497.0,20607.666666666668,15103.333333333334,36541.333333333336,41015.333333333336,9909.666666666666,134460.66666666666,74037.66666666667,10077.666666666666,68578.66666666667,53775.0,49121.333333333336,52164.333333333336,23606.666666666668,14302.0,0,
44,14792.333333333334,15046.0,18000.666666666668,26653.0,19000.666666666668,13691.0,34644.0,42321.666666666664,9725.333333333334,129100.0,74246.0,10161.666666666666,65945.0,57083.666666666664,93375.33333333333,53123.666666666664,21820.666666666668,14153.333333333334,0,
45,16085.666666666666,15292.666666666666,17764.666666666668,27120.0,19105.333333333332,16376.0,36246.666666666664,44143.666666666664,10490.333333333334,132779.0,78901.66666666667,10251.0,67484.0,58352.666666666664,96081.0,53960.0,22341.666666666668,14692.333333333334,0,
46,16266.0,14754.666666666666,18379.666666666668,30047.666666666668,19533.666666666668,16398.0,36345.333333333336,45311.333333333336,12474.333333333334,134219.33333333334,85081.33333333333,9043.0,68169.66666666667,62650.333333333336,96979.66666666667,54675.0,23459.333333333332,17920.666666666668,0,
47,17629.0,17186.333333333332,19411.333333333332,31671.333333333332,18440.0,14827.333333333334,38272.333333333336,42720.0,12063.333333333334,138477.33333333334,90818.66666666667,8472.0,71713.0,66454.33333333333,55337.333333333336,56401.0,25091.666666666668,17159.0,0,
48,15000.0,17315.333333333332,21501.666666666668,31395.666666666668,17974.666666666668,17259.333333333332,41949.666666666664,42832.0,11001.0,138266.66666666666,91735.66666666667,8118.333333333333,71046.66666666667,65903.66666666667,54154.0,54290.0,24072.666666666668,17241.0,0,
49,14525.666666666666,16159.333333333334,22282.0,29666.333333333332,15641.0,17933.666666666668,44470.333333333336,43177.333333333336,10142.0,140913.33333333334,91862.33333333333,8788.333333333334,74435.0,69387.0,59396.0,55693.333333333336,23979.0,15472.0,0,
50,13272.0,15010.666666666666,24184.666666666668,30034.333333333332,17145.0,19812.333333333332,45811.666666666664,48572.0,10808.666666666666,192949.33333333334,91918.66666666667,9985.333333333334,77919.0,64636.0,59375.666666666664,55433.333333333336,23372.0,16017.666666666666,0,
51,13725.0,14695.333333333334,23518.333333333332,30119.0,18015.0,17881.666666666668,44673.333333333336,50276.0,12901.333333333334,194437.33333333334,92683.66666666667,10149.666666666666,80954.0,67654.0,60905.0,58399.666666666664,24744.0,16788.0,0,
52,13955.333333333334,16768.333333333332,23300.666666666668,29946.333333333332,17066.0,16749.333333333332,39588.666666666664,51983.0,13604.333333333334,204160.0,90929.66666666667,10033.666666666666,85142.0,65198.666666666664,59028.0,63523.0,24294.0,15501.333333333334,0,
53,14509.0,17498.0,22543.333333333332,27724.666666666668,20218.666666666668,18046.333333333332,40345.333333333336,52203.0,12696.0,162849.33333333334,86746.0,10617.666666666666,86131.0,62668.0,58535.333333333336,63419.0,24443.0,17351.333333333332,0,
54,15254.333333333334,18305.0,22944.666666666668,29232.333333333332,21756.0,16518.666666666668,36892.333333333336,52382.666666666664,11812.666666666666,166625.66666666666,85851.33333333333,11378.333333333334,85867.33333333333,61425.0,59467.666666666664,64551.333333333336,24152.0,17050.333333333332,0,
55,16381.0,18590.333333333332,24782.333333333332,27972.666666666668,20443.0,16979.0,38310.0,55271.333333333336,9743.333333333334,171238.66666666666,85900.0,10979.666666666666,86250.33333333333,59697.333333333336,58872.0,62828.333333333336,24826.333333333332,15968.666666666666,0,
56,16030.0,18874.333333333332,26019.0,30923.333333333332,21194.333333333332,15603.333333333334,37940.0,57349.0,10442.0,181964.33333333334,92649.66666666667,10005.0,91906.0,65702.33333333333,62383.666666666664,67177.0,26283.0,16103.333333333334,0,
57,15846.666666666666,18986.666666666668,26985.666666666668,29748.666666666668,19199.0,17942.0,39424.0,61855.666666666664,10516.333333333334,199459.66666666666,86850.0,10030.0,101724.0,64030.333333333336,63198.333333333336,69777.0,25630.333333333332,13854.666666666666,0,
58,14660.333333333334,18679.333333333332,26188.0,31443.333333333332,22944.666666666668,16366.333333333334,38484.0,61414.0,10668.0,202670.0,84467.0,10250.666666666666,101990.66666666667,63291.666666666664,63047.666666666664,71511.33333333333,26347.666666666668,15786.0,0,
59,15022.0,17980.333333333332,25731.333333333332,28741.333333333332,21116.0,18553.333333333332,34270.666666666664,60187.0,10386.0,192084.0,77602.0,10044.0,95242.33333333333,59873.0,59808.0,68498.66666666667,25079.666666666668,16352.333333333334,0,
60,14906.666666666666,17262.0,25046.333333333332,28477.0,22397.666666666668,17336.0,33955.333333333336,59741.666666666664,9862.666666666666,184269.66666666666,79874.66666666667,9321.0,89005.33333333333,58210.666666666664,58683.333333333336,64556.333333333336,25974.333333333332,17355.666666666668,0,
61,14758.333333333334,17379.0,26007.333333333332,28763.0,24098.0,18139.666666666668,35059.0,59926.666666666664,10241.666666666666,181428.0,83077.66666666667,9236.666666666666,91475.0,60447.666666666664,61441.333333333336,65183.666666666664,25653.333333333332,16032.333333333334,0,
62,14711.0,18656.0,24871.333333333332,30113.333333333332,23928.666666666668,15659.0,41744.333333333336,57944.0,10915.0,184237.33333333334,90167.66666666667,9109.666666666666,94868.66666666667,64947.333333333336,62792.666666666664,66596.33333333333,25811.666666666668,14842.666666666666,0,
63,15109.666666666666,18202.333333333332,26026.333333333332,33284.0,25269.666666666668,18505.666666666668,42615.0,59652.333333333336,12194.0,190238.33333333334,93801.33333333333,9199.0,98425.0,71129.0,66759.0,69957.66666666667,26203.333333333332,16154.333333333334,0,
64,15147.666666666666,19697.0,24335.0,30821.333333333332,19464.0,15736.0,42652.666666666664,56806.333333333336,11842.333333333334,185690.66666666666,92792.33333333333,9118.666666666666,96517.33333333333,68036.66666666667,64957.333333333336,68077.33333333333,26115.333333333332,14616.666666666666,0,
65,14884.666666666666,18097.333333333332,26333.666666666668,31935.0,20698.333333333332,18119.0,40803.333333333336,63148.0,10836.666666666666,194631.33333333334,92153.0,9456.0,98370.33333333333,68131.0,65861.33333333333,69662.33333333333,28824.333333333332,15848.333333333334,0,
66,15077.666666666666,19569.666666666668,25932.333333333332,28112.0,15511.666666666666,13287.333333333334,38317.0,57245.333333333336,9977.333333333334,190856.0,87329.66666666667,8958.666666666666,97799.0,62280.333333333336,63748.333333333336,69266.33333333333,27513.666666666668,12212.333333333334,0,
67,14406.0,18078.333333333332,26419.333333333332,30039.0,21382.666666666668,20167.0,41663.0,64116.0,12015.0,202840.66666666666,89966.33333333333,9165.0,101102.0,64212.666666666664,64800.0,70124.0,28110.0,16354.333333333334,0,
68,14371.0,21294.333333333332,24894.0,29582.666666666668,19389.0,19518.666666666668,38949.333333333336,61596.666666666664,11711.333333333334,208164.33333333334,88356.0,9181.0,106907.33333333333,66137.33333333333,68054.33333333333,73988.0,27086.333333333332,14567.666666666666,0,
69,13177.333333333334,20066.333333333332,24224.0,31371.333333333332,26991.333333333332,24596.666666666668,42187.666666666664,67267.66666666667,10632.0,214862.66666666666,91360.33333333333,10289.0,108223.66666666667,68001.66666666667,66851.0,75398.33333333333,29459.666666666668,18219.666666666668,0,
70,14230.333333333334,19239.333333333332,24492.0,32439.666666666668,24969.666666666668,21068.333333333332,39293.666666666664,62417.666666666664,9340.666666666666,212548.33333333334,93858.33333333333,10727.333333333334,108021.0,73524.33333333333,70194.0,77873.33333333333,29770.666666666668,17865.333333333332,0,
71,14825.0,18276.0,25548.0,30808.666666666668,25155.666666666668,22421.333333333332,41079.0,67419.33333333333,10468.0,222723.33333333334,89774.66666666667,10731.333333333334,108762.66666666667,65160.666666666664,70682.66666666667,75774.33333333333,30109.333333333332,17062.0,0,
72,14733.0,20010.333333333332,27170.0,30451.333333333332,22190.666666666668,24442.0,39268.333333333336,69245.33333333333,12745.666666666666,227239.66666666666,88978.66666666667,11390.0,114847.33333333333,65219.0,73766.0,78328.66666666667,30226.0,16438.333333333332,0,
73,14491.333333333334,22184.333333333332,28747.666666666668,29438.666666666668,19729.333333333332,23083.333333333332,41510.666666666664,71496.0,12848.333333333334,234103.66666666666,84732.66666666667,11628.0,115333.66666666667,60985.0,70682.66666666667,77011.66666666667,28785.666666666668,13212.666666666666,0,
74,15809.666666666666,20394.666666666668,30055.333333333332,32093.0,24704.666666666668,25233.333333333332,42358.0,71117.33333333333,12408.333333333334,228362.0,92860.0,12780.0,114496.66666666667,69938.33333333333,71077.66666666667,77528.33333333333,29223.0,16813.666666666668,0,
75,17411.666666666668,19136.0,29627.666666666668,33876.0,21752.333333333332,19496.0,43194.666666666664,65849.0,9847.0,219724.33333333334,97629.66666666667,11775.0,111085.0,75277.66666666667,72961.33333333333,78884.0,29546.666666666668,15183.0,0,
76,18407.333333333332,19544.333333333332,29019.333333333332,35071.333333333336,28636.666666666668,25086.0,45879.0,68753.0,11560.0,260528.0,103008.66666666667,11615.333333333334,109052.66666666667,76884.33333333333,74443.0,78975.33333333333,31303.0,19296.333333333332,0,
77,16029.0,21001.0,28057.666666666668,34261.333333333336,22487.333333333332,22810.333333333332,41837.666666666664,64519.666666666664,11288.666666666666,259464.66666666666,99799.66666666667,10040.666666666666,109322.66666666667,76356.66666666667,72461.0,80567.0,30125.0,17458.0,0,
78,16394.0,21463.0,27046.666666666668,34836.666666666664,25887.333333333332,23788.666666666668,46745.0,67895.66666666667,12280.666666666666,260479.66666666666,106096.66666666667,9433.0,105657.33333333333,76444.33333333333,71556.0,75290.0,29781.333333333332,19739.666666666668,0,
79,15702.333333333334,20024.666666666668,28490.0,33634.666666666664,20701.0,19621.666666666668,40524.0,66169.33333333333,10135.0,216959.66666666666,100528.0,8438.333333333334,108661.33333333333,74974.0,68885.33333333333,76872.33333333333,30335.333333333332,17181.666666666668,0,
80,16074.333333333334,20156.333333333332,28011.666666666668,32454.333333333332,22327.0,17648.0,44348.666666666664,65697.0,10100.333333333334,210628.33333333334,105096.0,9797.0,106352.33333333333,72945.33333333333,70153.66666666667,75672.66666666667,31283.0,17126.666666666668,0,
81,14045.333333333334,19309.333333333332,29235.333333333332,29309.666666666668,20569.0,20625.666666666668,40999.0,67260.66666666667,10171.666666666666,218277.66666666666,97449.33333333333,10857.666666666666,108476.66666666667,70888.0,69447.66666666667,79367.66666666667,31735.0,15928.333333333334,0,
82,14977.333333333334,19462.666666666668,29090.333333333332,31130.666666666668,21697.333333333332,19319.0,46758.666666666664,66438.66666666667,9361.666666666666,221841.0,110092.66666666667,11432.666666666666,111355.66666666667,79705.0,73985.33333333333,84809.0,32902.666666666664,16409.0,0,
83,15076.666666666666,18331.333333333332,29957.666666666668,35718.0,26897.0,22827.666666666668,50730.0,70237.33333333333,10662.666666666666,224863.0,111166.33333333333,10853.666666666666,108169.66666666667,83092.33333333333,71016.66666666667,83644.0,32650.0,19765.0,0,
84,17236.0,19006.333333333332,29621.0,38497.666666666664,24948.666666666668,18517.333333333332,50670.666666666664,66116.66666666667,9255.666666666666,219866.33333333334,118627.0,10257.333333333334,111373.0,86425.0,73982.33333333333,85636.66666666667,30528.333333333332,19246.666666666668,0,
85,17032.666666666668,18467.0,27995.666666666668,37865.0,26908.333333333332,19628.666666666668,51514.333333333336,66049.0,11402.666666666666,213348.33333333334,113924.33333333333,9419.0,104932.33333333333,81045.0,71161.0,78725.0,27848.666666666668,20176.333333333332,0,
86,17603.666666666668,18204.333333333332,26743.666666666668,35326.0,20991.333333333332,16856.0,47548.666666666664,60163.333333333336,10512.666666666666,202311.0,118824.0,9490.333333333334,104378.66666666667,82283.0,73287.33333333333,79468.33333333333,26841.333333333332,17025.333333333332,0,
87,16770.666666666668,19060.333333333332,28343.666666666668,33828.333333333336,24699.333333333332,19066.333333333332,48848.333333333336,64656.333333333336,12451.666666666666,209733.66666666666,115735.0,9774.666666666666,101302.0,81309.33333333333,70801.0,77985.33333333333,28962.666666666668,17667.333333333332,0,
88,16862.333333333332,19063.0,28797.0,34388.333333333336,23215.0,19950.0,49980.0,63308.0,11348.666666666666,213571.33333333334,121021.66666666667,11037.333333333334,107644.66666666667,82416.33333333333,73723.66666666667,80033.66666666667,30468.666666666668,16924.333333333332,0,
89,16282.666666666666,19316.333333333332,29254.0,33823.0,23920.0,19225.333333333332,50304.333333333336,67820.33333333333,11536.666666666666,225085.33333333334,115066.33333333333,11033.333333333334,111081.33333333333,82216.33333333333,76673.33333333333,79853.33333333333,30498.333333333332,16321.333333333334,0,
90,16630.666666666668,19034.333333333332,28785.0,35405.666666666664,21440.333333333332,20433.333333333332,52227.333333333336,67391.66666666667,10646.333333333334,226888.33333333334,117346.66666666667,10387.0,117271.66666666667,82898.33333333333,79781.0,80869.66666666667,31084.666666666668,16370.666666666666,0,
91,17209.666666666668,19889.333333333332,29519.0,35602.333333333336,20174.666666666668,19094.333333333332,50235.333333333336,67708.66666666667,9849.0,227350.33333333334,117425.33333333333,9712.0,114440.66666666667,88741.33333333333,81870.0,83891.66666666667,32129.0,16488.0,0,
92,17922.333333333332,20556.666666666668,30004.666666666668,38195.666666666664,22593.666666666668,22434.666666666668,57778.333333333336,67479.33333333333,10019.0,227263.33333333334,129188.0,10523.333333333334,114380.66666666667,93715.66666666667,82236.0,83866.66666666667,33426.333333333336,18076.0,0,
93,19024.666666666668,20049.0,28049.0,39421.333333333336,23259.666666666668,19039.0,60106.333333333336,61519.666666666664,10674.333333333334,211530.0,142069.33333333334,10968.0,108593.33333333333,103504.33333333333,84811.66666666667,84239.66666666667,32990.333333333336,18355.666666666668,0,
94,19358.666666666668,19240.333333333332,25176.333333333332,38593.333333333336,25370.333333333332,19966.666666666668,60938.333333333336,64262.0,11748.0,210767.0,140127.0,12002.666666666666,105028.33333333333,101198.66666666667,83101.33333333333,79022.0,30777.333333333332,19315.333333333332,0,
95,19160.0,18691.666666666668,25515.666666666668,38067.0,22378.0,20039.0,57763.333333333336,60476.0,11471.333333333334,204788.33333333334,137948.33333333334,10953.333333333334,108084.0,99904.0,84612.66666666667,81920.66666666667,31588.666666666668,19614.0,0,
96,18993.333333333332,18793.333333333332,25266.333333333332,37191.666666666664,22290.0,23010.0,56274.0,65379.666666666664,10920.333333333334,205927.0,132589.66666666666,11506.333333333334,104645.33333333333,95606.66666666667,83366.33333333333,79187.33333333333,31927.666666666668,19869.0,0,
97,18343.666666666668,20028.333333333332,27843.333333333332,39178.333333333336,25503.333333333332,25133.333333333332,56754.0,64339.666666666664,10901.666666666666,212621.0,135203.33333333334,10907.0,110463.0,95507.66666666667,86202.33333333333,83906.33333333333,32878.0,20930.333333333332,0,
98,20602.333333333332,21109.666666666668,28200.0,39051.666666666664,26519.333333333332,25520.0,58449.333333333336,71776.66666666667,10842.666666666666,220165.33333333334,133561.33333333334,10806.666666666666,108632.33333333333,93253.33333333333,82194.66666666667,82748.0,31878.333333333332,19356.333333333332,0,
99,19970.0,20523.0,28275.666666666668,40273.0,28057.666666666668,26835.666666666668,58540.666666666664,69940.33333333333,11281.333333333334,224942.33333333334,130380.33333333333,10388.333333333334,112310.33333333333,90233.66666666667,79243.66666666667,84877.33333333333,32853.333333333336,20774.0,0,
100,20646.0,21230.333333333332,28721.666666666668,40262.666666666664,20806.666666666668,24831.333333333332,58374.0,70900.66666666667,11045.666666666666,224385.33333333334,132681.66666666666,9667.333333333334,115163.66666666667,93565.33333333333,80171.0,85642.0,34392.333333333336,17430.0,0,
101,18334.0,20399.333333333332,28677.333333333332,40666.333333333336,24093.333333333332,25087.0,58663.333333333336,68105.0,11544.333333333334,229889.33333333334,135122.0,10292.666666666666,117722.33333333333,95411.66666666667,84278.66666666667,86431.0,36461.666666666664,19589.0,0,
102,18275.333333333332,21299.666666666668,30053.333333333332,38866.666666666664,19845.333333333332,21910.666666666668,57607.666666666664,70143.66666666667,10855.333333333334,235456.0,135234.66666666666,9520.666666666666,118521.33333333333,96020.33333333333,86142.33333333333,87453.0,35722.0,16861.333333333332,0,
103,18694.666666666668,18731.666666666668,29417.333333333332,40573.0,21867.0,24687.0,63041.333333333336,70393.66666666667,10525.0,232539.33333333334,144256.66666666666,9320.333333333334,114743.33333333333,99949.33333333333,86434.33333333333,88553.0,35179.666666666664,19308.0,0,
