index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
13,54.0,58.333333333333336,60.0,75.66666666666667,49.0,51.666666666666664,62.0,93.66666666666667,51.0,245.0,67.33333333333333,55.0,134.66666666666666,75.33333333333333,74.0,56.0,79.33333333333333,99.66666666666667,0,
14,58.333333333333336,63.666666666666664,63.0,79.66666666666667,59.0,58.0,67.66666666666667,98.33333333333333,52.0,262.0,85.66666666666667,61.333333333333336,135.33333333333334,86.66666666666667,75.66666666666667,56.666666666666664,79.66666666666667,99.33333333333333,0,
15,52.333333333333336,66.0,61.333333333333336,86.0,50.666666666666664,59.0,65.66666666666667,92.33333333333333,47.333333333333336,260.3333333333333,92.66666666666667,56.333333333333336,135.0,104.0,78.0,68.33333333333333,81.66666666666667,101.0,0,
16,49.333333333333336,66.0,63.666666666666664,83.0,58.333333333333336,74.66666666666667,90.0,92.66666666666667,49.666666666666664,270.0,106.0,51.0,143.33333333333334,113.33333333333333,80.0,64.66666666666667,87.66666666666667,60.0,0,
17,52.333333333333336,65.66666666666667,63.666666666666664,89.66666666666667,62.333333333333336,60.0,100.0,96.66666666666667,52.666666666666664,294.3333333333333,117.66666666666667,48.666666666666664,162.66666666666666,133.66666666666666,86.66666666666667,74.33333333333333,91.66666666666667,71.33333333333333,0,
18,63.666666666666664,61.666666666666664,66.66666666666667,94.33333333333333,57.666666666666664,71.0,118.33333333333333,102.0,62.666666666666664,279.6666666666667,139.66666666666666,47.0,157.66666666666666,149.33333333333334,125.66666666666667,72.0,91.33333333333333,66.66666666666667,0,
19,60.666666666666664,59.0,67.33333333333333,104.0,64.0,61.0,162.33333333333334,92.33333333333333,61.0,267.0,154.66666666666666,54.0,148.66666666666666,155.0,117.33333333333333,74.0,88.66666666666667,72.0,0,
20,68.33333333333333,64.0,72.66666666666667,109.0,50.0,67.66666666666667,163.66666666666666,92.66666666666667,56.0,254.33333333333334,171.33333333333334,49.333333333333336,148.0,177.33333333333334,124.33333333333333,71.66666666666667,86.66666666666667,60.0,0,
21,65.66666666666667,57.333333333333336,64.0,120.33333333333333,70.33333333333333,70.0,174.66666666666666,100.33333333333333,49.0,304.3333333333333,190.0,56.333333333333336,152.66666666666666,188.33333333333334,87.66666666666667,69.33333333333333,95.66666666666667,76.0,0,
22,71.33333333333333,53.333333333333336,61.666666666666664,115.33333333333333,52.666666666666664,65.0,130.0,100.66666666666667,44.333333333333336,299.3333333333333,204.33333333333334,51.0,164.66666666666666,210.0,100.66666666666667,74.66666666666667,99.66666666666667,68.0,0,
23,66.66666666666667,46.333333333333336,59.333333333333336,120.66666666666667,58.333333333333336,70.66666666666667,145.33333333333334,107.66666666666667,46.333333333333336,287.6666666666667,222.33333333333334,48.0,153.66666666666666,210.33333333333334,94.33333333333333,73.66666666666667,102.0,73.66666666666667,0,
24,74.66666666666667,54.333333333333336,72.33333333333333,113.66666666666667,46.333333333333336,63.666666666666664,145.0,100.66666666666667,52.666666666666664,287.0,218.66666666666666,47.333333333333336,176.66666666666666,216.33333333333334,102.0,82.33333333333333,99.66666666666667,71.66666666666667,0,
25,73.0,62.333333333333336,74.66666666666667,122.33333333333333,71.0,72.66666666666667,148.33333333333334,117.0,62.333333333333336,331.0,219.33333333333334,52.666666666666664,180.0,219.66666666666666,100.0,83.66666666666667,103.0,72.66666666666667,0,
26,73.66666666666667,67.0,78.0,122.66666666666667,67.0,77.33333333333333,159.0,121.0,71.0,378.6666666666667,223.33333333333334,59.666666666666664,203.66666666666666,217.0,104.66666666666667,93.0,109.66666666666667,73.66666666666667,0,
27,76.33333333333333,64.33333333333333,77.66666666666667,129.33333333333334,74.66666666666667,76.33333333333333,161.33333333333334,129.33333333333334,66.0,375.6666666666667,226.33333333333334,61.0,196.33333333333334,221.66666666666666,95.0,87.33333333333333,114.0,66.66666666666667,0,
28,77.0,60.0,83.66666666666667,135.0,66.33333333333333,83.33333333333333,175.66666666666666,125.66666666666667,61.666666666666664,359.6666666666667,238.33333333333334,57.0,194.0,218.66666666666666,103.33333333333333,85.33333333333333,116.33333333333333,72.0,0,
29,80.66666666666667,58.0,86.0,144.0,76.66666666666667,113.0,175.0,125.0,57.0,339.6666666666667,258.0,55.666666666666664,186.0,242.66666666666666,105.66666666666667,83.66666666666667,116.66666666666667,68.0,0,
30,79.0,62.333333333333336,89.66666666666667,143.33333333333334,74.33333333333333,114.0,185.66666666666666,141.66666666666666,56.0,375.6666666666667,284.6666666666667,51.333333333333336,189.33333333333334,248.33333333333334,112.0,97.33333333333333,122.0,77.0,0,
31,80.33333333333333,64.33333333333333,92.33333333333333,187.0,75.33333333333333,102.66666666666667,176.33333333333334,152.66666666666666,52.0,436.3333333333333,289.6666666666667,55.333333333333336,218.0,261.0,111.33333333333333,108.66666666666667,129.33333333333334,80.33333333333333,0,
32,82.33333333333333,62.0,87.0,177.33333333333334,81.33333333333333,59.0,169.0,165.66666666666666,52.0,466.3333333333333,274.3333333333333,62.0,227.33333333333334,233.66666666666666,105.66666666666667,108.33333333333333,131.66666666666666,87.0,0,
33,83.66666666666667,66.33333333333333,88.0,188.66666666666666,89.33333333333333,65.0,171.66666666666666,155.66666666666666,55.0,476.0,286.3333333333333,65.66666666666667,248.0,254.0,110.0,109.33333333333333,143.66666666666666,79.33333333333333,0,
34,85.33333333333333,66.66666666666667,83.33333333333333,151.0,90.0,68.66666666666667,186.66666666666666,159.66666666666666,64.33333333333333,465.6666666666667,295.6666666666667,65.0,240.66666666666666,249.0,108.33333333333333,107.33333333333333,140.33333333333334,84.66666666666667,0,
35,86.0,74.33333333333333,89.0,159.0,85.66666666666667,85.0,194.66666666666666,168.33333333333334,68.0,499.0,313.3333333333333,57.0,250.33333333333334,314.6666666666667,118.66666666666667,107.0,155.33333333333334,80.0,0,
36,86.0,73.0,87.0,151.66666666666666,76.33333333333333,91.66666666666667,186.0,181.0,68.66666666666667,517.3333333333334,295.0,54.666666666666664,255.66666666666666,304.0,119.66666666666667,107.33333333333333,148.66666666666666,80.66666666666667,0,
37,79.66666666666667,77.66666666666667,89.66666666666667,155.66666666666666,79.33333333333333,96.66666666666667,190.66666666666666,191.33333333333334,65.0,551.0,291.6666666666667,57.0,275.3333333333333,315.3333333333333,124.0,107.33333333333333,158.66666666666666,76.0,0,
38,74.0,80.66666666666667,98.0,151.66666666666666,77.33333333333333,95.33333333333333,177.66666666666666,186.66666666666666,58.333333333333336,572.6666666666666,277.0,61.0,287.0,262.0,122.0,117.66666666666667,151.66666666666666,82.33333333333333,0,
39,67.0,91.33333333333333,104.0,160.33333333333334,81.0,91.0,176.66666666666666,199.0,54.333333333333336,628.3333333333334,284.6666666666667,58.333333333333336,315.3333333333333,267.0,124.66666666666667,119.33333333333333,160.33333333333334,124.66666666666667,0,
40,76.33333333333333,96.66666666666667,108.0,156.66666666666666,75.0,88.0,161.33333333333334,204.66666666666666,51.666666666666664,678.0,283.6666666666667,55.333333333333336,328.0,266.0,136.66666666666666,125.66666666666667,160.33333333333334,121.66666666666667,0,
41,76.33333333333333,96.0,106.33333333333333,158.66666666666666,79.0,86.0,176.33333333333334,215.0,57.333333333333336,703.3333333333334,293.0,52.666666666666664,347.3333333333333,268.3333333333333,142.33333333333334,130.66666666666666,167.66666666666666,114.33333333333333,0,
42,84.66666666666667,88.66666666666667,103.66666666666667,158.33333333333334,85.33333333333333,73.66666666666667,176.0,209.66666666666666,57.666666666666664,677.6666666666666,287.3333333333333,55.333333333333336,334.3333333333333,270.6666666666667,141.33333333333334,136.66666666666666,166.33333333333334,76.33333333333333,0,
43,81.33333333333333,88.66666666666667,101.0,159.66666666666666,100.66666666666667,85.0,187.33333333333334,203.66666666666666,54.0,635.0,284.3333333333333,58.0,326.3333333333333,262.6666666666667,134.66666666666666,138.66666666666666,164.66666666666666,78.0,0,
44,84.0,84.33333333333333,92.33333333333333,160.0,96.0,77.66666666666667,177.66666666666666,208.66666666666666,54.0,616.6666666666666,275.3333333333333,58.666666666666664,312.6666666666667,275.3333333333333,172.0,135.66666666666666,153.66666666666666,76.33333333333333,0,
45,91.66666666666667,85.66666666666667,92.33333333333333,163.33333333333334,97.33333333333333,89.33333333333333,182.66666666666666,218.66666666666666,57.333333333333336,644.6666666666666,296.0,58.666666666666664,323.0,283.3333333333333,177.33333333333334,132.0,157.66666666666666,80.33333333333333,0,
46,93.0,83.33333333333333,94.33333333333333,179.0,99.33333333333333,90.0,184.66666666666666,222.33333333333334,68.0,658.6666666666666,319.0,54.0,327.0,304.0,176.33333333333334,126.66666666666667,165.66666666666666,95.33333333333333,0,
47,99.66666666666667,95.0,99.66666666666667,191.66666666666666,93.66666666666667,81.0,195.66666666666666,210.66666666666666,66.33333333333333,666.3333333333334,344.0,51.0,344.0,323.0,140.66666666666666,130.33333333333334,177.33333333333334,92.0,0,
48,86.66666666666667,95.33333333333333,109.33333333333333,189.0,92.66666666666667,96.33333333333333,212.33333333333334,212.0,60.666666666666664,669.6666666666666,353.0,49.666666666666664,343.0,318.6666666666667,140.66666666666666,133.0,172.0,92.33333333333333,0,
49,83.0,88.0,112.0,180.0,80.0,99.0,248.33333333333334,216.0,58.333333333333336,676.3333333333334,352.0,53.0,357.0,336.0,152.0,138.0,171.66666666666666,84.66666666666667,0,
50,77.33333333333333,84.0,119.0,180.66666666666666,87.66666666666667,109.66666666666667,252.33333333333334,239.66666666666666,60.0,763.6666666666666,349.6666666666667,59.666666666666664,370.0,320.3333333333333,147.66666666666666,135.33333333333334,168.33333333333334,85.66666666666667,0,
51,79.33333333333333,82.0,117.0,182.66666666666666,92.33333333333333,98.33333333333333,249.33333333333334,247.0,70.66666666666667,765.0,346.6666666666667,60.333333333333336,380.6666666666667,337.3333333333333,148.0,140.66666666666666,177.66666666666666,90.33333333333333,0,
52,80.33333333333333,93.33333333333333,118.0,182.66666666666666,88.33333333333333,92.66666666666667,204.0,255.0,73.66666666666667,827.6666666666666,340.3333333333333,57.666666666666664,399.6666666666667,326.6666666666667,135.66666666666666,150.66666666666666,176.0,83.0,0,
53,84.66666666666667,95.33333333333333,119.0,171.0,105.0,98.66666666666667,206.33333333333334,256.0,69.33333333333333,806.6666666666666,325.6666666666667,60.333333333333336,403.0,310.3333333333333,135.33333333333334,155.66666666666666,178.0,92.33333333333333,0,
54,88.66666666666667,98.66666666666667,118.66666666666667,177.66666666666666,113.0,91.0,191.0,255.33333333333334,63.0,825.6666666666666,324.3333333333333,64.66666666666667,407.0,306.3333333333333,141.33333333333334,156.0,175.33333333333334,88.33333333333333,0,
55,95.33333333333333,99.0,126.0,172.33333333333334,106.33333333333333,93.0,193.33333333333334,268.0,53.333333333333336,835.0,319.6666666666667,64.66666666666667,412.0,296.3333333333333,141.33333333333334,150.33333333333334,179.66666666666666,82.66666666666667,0,
56,92.66666666666667,100.66666666666667,129.33333333333334,187.33333333333334,107.33333333333333,86.33333333333333,194.0,278.6666666666667,57.0,883.3333333333334,345.3333333333333,58.333333333333336,437.6666666666667,325.6666666666667,147.33333333333334,153.0,191.33333333333334,84.66666666666667,0,
57,91.0,101.66666666666667,136.66666666666666,184.0,96.66666666666667,98.0,200.66666666666666,299.6666666666667,57.666666666666664,968.0,315.0,58.0,476.0,318.6666666666667,143.0,161.0,190.33333333333334,73.66666666666667,0,
58,84.33333333333333,103.33333333333333,132.33333333333334,191.0,115.0,89.66666666666667,198.66666666666666,295.3333333333333,57.333333333333336,1000.0,309.6666666666667,59.0,476.6666666666667,315.3333333333333,143.66666666666666,169.0,194.66666666666666,84.33333333333333,0,
59,85.66666666666667,101.0,130.33333333333334,177.66666666666666,107.0,101.0,180.66666666666666,290.3333333333333,56.0,945.6666666666666,280.6666666666667,59.666666666666664,451.6666666666667,296.3333333333333,139.0,165.66666666666666,184.0,86.66666666666667,0,
60,84.66666666666667,98.66666666666667,126.33333333333333,177.0,112.66666666666667,96.0,177.66666666666666,290.6666666666667,53.333333333333336,913.3333333333334,294.6666666666667,54.333333333333336,427.6666666666667,284.3333333333333,135.0,154.0,187.66666666666666,93.66666666666667,0,
61,85.0,97.0,131.66666666666666,180.66666666666666,123.0,101.33333333333333,185.33333333333334,294.0,55.0,883.3333333333334,313.0,53.666666666666664,433.0,294.3333333333333,144.66666666666666,155.0,187.33333333333334,85.66666666666667,0,
62,85.33333333333333,103.66666666666667,126.0,186.0,122.0,87.66666666666667,210.0,284.3333333333333,58.333333333333336,898.0,344.0,52.666666666666664,442.0,317.0,148.0,154.33333333333334,189.33333333333334,79.66666666666667,0,
63,88.33333333333333,99.33333333333333,130.66666666666666,201.0,130.33333333333334,101.0,216.33333333333334,292.0,65.0,919.6666666666666,358.6666666666667,53.333333333333336,456.6666666666667,345.3333333333333,157.66666666666666,161.66666666666666,194.0,85.0,0,
64,89.0,107.33333333333333,123.0,187.0,100.0,84.33333333333333,211.0,277.3333333333333,64.33333333333333,905.6666666666666,347.0,53.0,453.0,333.0,150.66666666666666,157.66666666666666,190.33333333333334,79.33333333333333,0,
65,85.66666666666667,100.0,132.66666666666666,196.66666666666666,106.0,95.66666666666667,208.0,307.3333333333333,57.0,948.0,345.6666666666667,54.333333333333336,463.6666666666667,332.6666666666667,152.66666666666666,165.0,207.66666666666666,84.33333333333333,0,
66,88.33333333333333,108.33333333333333,133.33333333333334,177.66666666666666,79.0,73.0,193.33333333333334,280.6666666666667,53.666666666666664,932.3333333333334,331.0,53.333333333333336,460.6666666666667,306.6666666666667,150.0,165.33333333333334,197.33333333333334,66.33333333333333,0,
67,83.0,100.0,134.66666666666666,188.33333333333334,107.33333333333333,109.66666666666667,208.66666666666666,311.6666666666667,62.0,998.3333333333334,341.6666666666667,53.333333333333336,471.0,314.6666666666667,150.66666666666666,166.33333333333334,204.66666666666666,84.33333333333333,0,
68,85.0,114.66666666666667,128.33333333333334,185.33333333333334,95.33333333333333,106.33333333333333,196.33333333333334,300.3333333333333,63.333333333333336,1030.0,335.3333333333333,53.333333333333336,496.6666666666667,325.3333333333333,151.66666666666666,175.33333333333334,199.66666666666666,77.33333333333333,0,
69,77.0,108.33333333333333,122.0,190.66666666666666,133.33333333333334,132.0,214.0,324.3333333333333,57.0,1054.3333333333333,340.3333333333333,57.666666666666664,501.0,334.6666666666667,149.0,179.33333333333334,215.33333333333334,95.33333333333333,0,
70,82.0,104.33333333333333,121.0,198.33333333333334,125.33333333333333,112.33333333333333,203.33333333333334,305.6666666666667,50.666666666666664,1032.6666666666667,350.6666666666667,61.0,502.6666666666667,360.3333333333333,159.66666666666666,184.33333333333334,216.33333333333334,94.0,0,
71,86.0,99.0,127.0,192.66666666666666,129.33333333333334,120.66666666666667,208.66666666666666,327.3333333333333,56.333333333333336,1070.3333333333333,336.0,61.333333333333336,506.3333333333333,321.6666666666667,196.33333333333334,183.66666666666666,217.33333333333334,88.66666666666667,0,
72,86.66666666666667,108.66666666666667,133.66666666666666,193.66666666666666,114.0,130.66666666666666,201.33333333333334,340.0,67.66666666666667,1110.0,336.0,66.33333333333333,536.0,318.3333333333333,198.0,190.33333333333334,219.0,85.66666666666667,0,
73,86.33333333333333,121.33333333333333,143.66666666666666,188.0,100.66666666666667,125.66666666666667,208.0,350.0,69.66666666666667,1131.3333333333333,317.6666666666667,65.33333333333333,539.6666666666666,300.0,184.66666666666666,189.33333333333334,211.0,72.0,0,
74,90.66666666666667,114.0,148.66666666666666,198.0,124.33333333333333,136.0,215.66666666666666,346.6666666666667,65.66666666666667,1113.0,345.3333333333333,70.33333333333333,538.0,338.6666666666667,155.33333333333334,185.0,215.66666666666666,87.33333333333333,0,
75,97.33333333333333,107.66666666666667,147.66666666666666,209.66666666666666,110.33333333333333,106.33333333333333,219.66666666666666,320.0,54.333333333333336,1058.0,362.3333333333333,64.33333333333333,516.3333333333334,367.6666666666667,162.0,185.33333333333334,217.66666666666666,81.0,0,
76,102.33333333333333,108.0,145.0,214.0,145.66666666666666,135.33333333333334,235.0,329.6666666666667,61.0,1087.6666666666667,386.0,65.0,504.3333333333333,372.6666666666667,169.33333333333334,187.0,228.0,99.33333333333333,0,
77,90.33333333333333,115.33333333333333,141.33333333333334,210.0,116.33333333333333,123.33333333333333,213.66666666666666,314.0,61.333333333333336,1077.3333333333333,376.0,58.0,508.3333333333333,370.6666666666667,162.0,194.33333333333334,219.33333333333334,94.33333333333333,0,
78,93.66666666666667,119.33333333333333,139.33333333333334,211.0,131.33333333333334,128.66666666666666,236.66666666666666,325.0,63.0,1080.3333333333333,399.3333333333333,55.666666666666664,495.3333333333333,371.0,157.66666666666666,179.0,217.66666666666666,103.33333333333333,0,
79,89.33333333333333,112.0,144.33333333333334,203.66666666666666,104.66666666666667,105.66666666666667,209.66666666666666,323.6666666666667,54.333333333333336,1054.3333333333333,381.3333333333333,51.333333333333336,510.6666666666667,365.0,153.0,176.66666666666666,221.66666666666666,91.66666666666667,0,
80,92.0,111.0,140.66666666666666,199.0,113.33333333333333,96.33333333333333,228.33333333333334,317.3333333333333,54.333333333333336,1023.6666666666666,391.0,58.333333333333336,492.0,354.0,156.66666666666666,172.66666666666666,225.33333333333334,89.66666666666667,0,
81,80.33333333333333,102.0,147.66666666666666,185.66666666666666,106.0,112.0,209.66666666666666,326.6666666666667,57.333333333333336,1053.3333333333333,358.6666666666667,62.333333333333336,506.6666666666667,344.3333333333333,155.33333333333334,187.66666666666666,227.66666666666666,84.33333333333333,0,
82,87.33333333333333,104.33333333333333,149.33333333333334,199.33333333333334,110.66666666666667,104.0,234.66666666666666,321.0,53.0,1067.6666666666667,398.0,65.0,518.3333333333334,385.6666666666667,163.66666666666666,198.33333333333334,235.0,86.0,0,
83,87.0,100.0,153.33333333333334,223.33333333333334,136.66666666666666,121.0,252.66666666666666,341.0,56.333333333333336,1075.6666666666667,410.0,62.0,510.0,402.3333333333333,159.0,193.33333333333334,237.0,102.0,0,
84,97.0,105.66666666666667,151.33333333333334,237.0,127.66666666666667,98.66666666666667,255.66666666666666,325.3333333333333,50.333333333333336,1066.3333333333333,441.0,60.666666666666664,525.3333333333334,417.3333333333333,165.66666666666666,192.33333333333334,227.0,101.0,0,
85,95.0,104.0,143.0,232.0,138.66666666666666,106.66666666666667,257.3333333333333,322.3333333333333,61.0,1035.6666666666667,425.6666666666667,56.0,500.0,393.6666666666667,159.33333333333334,179.66666666666666,210.0,103.66666666666667,0,
86,99.0,100.33333333333333,136.33333333333334,216.0,108.0,94.0,241.66666666666666,296.0,57.666666666666664,989.3333333333334,439.0,56.333333333333336,496.6666666666667,400.6666666666667,164.0,181.33333333333334,202.66666666666666,90.33333333333333,0,
87,96.0,107.33333333333333,141.0,207.33333333333334,124.33333333333333,105.66666666666667,245.0,314.0,66.66666666666667,1006.6666666666666,432.0,55.0,480.6666666666667,388.6666666666667,159.33333333333334,180.66666666666666,215.0,93.0,0,
88,98.33333333333333,105.33333333333333,144.0,211.33333333333334,117.0,109.33333333333333,250.33333333333334,312.3333333333333,59.333333333333336,1027.6666666666667,456.3333333333333,61.666666666666664,503.6666666666667,433.3333333333333,163.66666666666666,187.0,226.0,91.33333333333333,0,
89,95.0,107.66666666666667,148.0,208.33333333333334,121.33333333333333,105.33333333333333,252.33333333333334,332.6666666666667,62.0,1086.3333333333333,435.0,60.666666666666664,519.6666666666666,432.0,171.0,184.66666666666666,226.33333333333334,86.33333333333333,0,
90,97.33333333333333,102.66666666666667,144.66666666666666,216.66666666666666,111.33333333333333,110.33333333333333,260.0,335.0,56.666666666666664,1115.6666666666667,438.6666666666667,59.333333333333336,546.0,439.3333333333333,180.33333333333334,186.33333333333334,231.0,87.66666666666667,0,
91,98.66666666666667,108.33333333333333,147.0,219.33333333333334,104.66666666666667,103.33333333333333,255.33333333333334,331.0,53.666666666666664,1118.3333333333333,436.3333333333333,56.0,537.0,426.3333333333333,185.66666666666666,192.33333333333334,237.33333333333334,86.66666666666667,0,
92,103.33333333333333,112.66666666666667,148.33333333333334,235.33333333333334,116.33333333333333,120.33333333333333,287.0,329.3333333333333,54.333333333333336,1111.0,489.0,60.333333333333336,536.3333333333334,451.3333333333333,185.0,192.33333333333334,243.33333333333334,95.0,0,
93,107.33333333333333,110.0,141.0,243.0,120.66666666666667,104.0,302.6666666666667,302.3333333333333,57.0,1029.6666666666667,540.3333333333334,63.0,508.3333333333333,495.6666666666667,186.33333333333334,190.0,237.66666666666666,95.0,0,
94,109.33333333333333,103.0,128.66666666666666,236.66666666666666,131.33333333333334,110.33333333333333,303.3333333333333,314.6666666666667,62.666666666666664,1020.3333333333334,533.6666666666666,67.33333333333333,492.3333333333333,479.0,188.33333333333334,177.0,222.33333333333334,100.66666666666667,0,
95,108.33333333333333,103.0,129.66666666666666,235.33333333333334,116.66666666666667,110.66666666666667,290.0,299.0,59.0,999.0,518.3333333333334,62.333333333333336,502.3333333333333,470.0,190.66666666666666,183.33333333333334,232.0,104.0,0,
96,107.33333333333333,104.33333333333333,127.0,231.66666666666666,114.0,124.66666666666667,281.6666666666667,315.0,57.333333333333336,1005.0,498.3333333333333,64.0,488.6666666666667,450.6666666666667,189.33333333333334,176.66666666666666,235.33333333333334,107.0,0,
97,103.33333333333333,112.0,138.0,242.33333333333334,129.0,135.0,284.3333333333333,313.3333333333333,55.333333333333336,1041.6666666666667,504.6666666666667,62.333333333333336,514.6666666666666,459.0,190.0,188.0,243.0,111.66666666666667,0,
98,114.0,114.33333333333333,140.66666666666666,241.33333333333334,134.33333333333334,137.0,288.3333333333333,343.3333333333333,58.0,1082.0,502.6666666666667,62.0,511.6666666666667,450.3333333333333,186.0,186.33333333333334,236.0,103.66666666666667,0,
99,112.33333333333333,113.0,142.66666666666666,245.66666666666666,142.33333333333334,143.66666666666666,287.6666666666667,339.3333333333333,59.333333333333336,1099.3333333333333,489.3333333333333,61.0,529.6666666666666,442.6666666666667,180.0,195.33333333333334,241.66666666666666,109.33333333333333,0,
100,116.0,117.0,145.33333333333334,247.33333333333334,107.33333333333333,132.66666666666666,289.6666666666667,345.3333333333333,60.0,1098.6666666666667,500.0,56.0,546.0,455.3333333333333,180.0,193.66666666666666,252.0,95.66666666666667,0,
101,104.33333333333333,112.66666666666667,144.0,250.0,123.33333333333333,133.33333333333334,291.3333333333333,336.6666666666667,61.0,1113.3333333333333,503.3333333333333,58.0,555.6666666666666,465.0,188.33333333333334,194.66666666666666,265.3333333333333,104.66666666666667,0,
102,104.66666666666667,116.33333333333333,154.0,241.66666666666666,102.0,115.66666666666667,286.3333333333333,341.3333333333333,58.333333333333336,1150.6666666666667,502.3333333333333,53.666666666666664,559.3333333333334,462.3333333333333,190.66666666666666,195.33333333333334,261.0,90.33333333333333,0,
103,108.0,103.0,151.33333333333334,249.0,112.0,130.0,308.6666666666667,340.6666666666667,58.0,1126.6666666666667,539.6666666666666,54.0,538.6666666666666,478.0,196.0,199.0,260.0,102.0,0,
104,112.0,95.33333333333333,154.0,260.6666666666667,102.0,115.33333333333333,323.3333333333333,326.3333333333333,50.0,1083.6666666666667,562.0,49.333333333333336,528.3333333333334,502.3333333333333,190.0,200.33333333333334,254.0,100.0,0,
105,118.0,99.33333333333333,145.33333333333334,274.3333333333333,125.0,117.66666666666667,376.3333333333333,331.3333333333333,53.666666666666664,1056.0,598.3333333333334,51.666666666666664,520.6666666666666,536.3333333333334,193.66666666666666,200.33333333333334,256.0,106.33333333333333,0,
106,116.0,97.0,145.66666666666666,267.3333333333333,146.0,113.66666666666667,366.0,326.3333333333333,55.666666666666664,1051.0,566.0,56.333333333333336,514.0,518.3333333333334,193.33333333333334,195.33333333333334,254.33333333333334,105.66666666666667,0,
107,119.0,105.33333333333333,139.33333333333334,258.3333333333333,131.33333333333334,109.0,355.6666666666667,319.3333333333333,59.0,1018.3333333333334,554.0,60.333333333333336,504.6666666666667,494.6666666666667,193.33333333333334,189.0,253.66666666666666,104.66666666666667,0,
108,118.33333333333333,98.66666666666667,144.0,260.3333333333333,126.0,125.0,316.3333333333333,314.6666666666667,56.333333333333336,1032.0,551.6666666666666,59.333333333333336,515.6666666666666,492.6666666666667,198.0,192.66666666666666,254.0,109.66666666666667,0,
