index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
52,77.33333333333333,71.33333333333333,93.33333333333333,249.0,127.66666666666667,112.0,166.0,158.33333333333334,51.0,1260.6666666666667,715.0,56.333333333333336,273.6666666666667,294.6666666666667,137.0,110.0,124.0,83.33333333333333,0,
53,81.33333333333333,69.0,95.33333333333333,239.66666666666666,91.0,112.0,162.66666666666666,169.66666666666666,45.0,1380.3333333333333,675.3333333333334,50.666666666666664,286.6666666666667,278.0,135.66666666666666,114.66666666666667,125.33333333333333,80.0,0,
54,70.0,63.666666666666664,87.66666666666667,235.0,102.33333333333333,99.33333333333333,153.66666666666666,166.66666666666666,43.0,1358.0,645.0,51.666666666666664,286.6666666666667,266.6666666666667,131.33333333333334,123.33333333333333,122.33333333333333,76.66666666666667,0,
55,75.33333333333333,68.33333333333333,82.33333333333333,237.33333333333334,126.33333333333333,110.0,156.33333333333334,177.0,50.0,1413.6666666666667,610.0,51.666666666666664,293.6666666666667,261.0,126.33333333333333,129.33333333333334,122.33333333333333,70.0,0,
56,69.0,66.0,82.0,236.0,125.0,97.0,163.0,164.33333333333334,49.666666666666664,1388.0,626.0,55.333333333333336,296.6666666666667,255.66666666666666,120.0,130.66666666666666,119.66666666666667,65.33333333333333,0,
57,69.66666666666667,67.33333333333333,84.0,241.33333333333334,148.66666666666666,113.0,161.66666666666666,172.33333333333334,42.666666666666664,1418.6666666666667,618.6666666666666,52.666666666666664,298.6666666666667,257.0,116.33333333333333,128.66666666666666,122.0,65.33333333333333,0,
58,64.66666666666667,62.0,86.66666666666667,231.0,124.33333333333333,104.33333333333333,145.66666666666666,158.0,45.333333333333336,1399.6666666666667,599.6666666666666,47.333333333333336,298.6666666666667,253.33333333333334,121.0,127.66666666666667,118.0,65.33333333333333,0,
59,67.33333333333333,70.66666666666667,87.66666666666667,234.33333333333334,138.0,109.33333333333333,137.33333333333334,167.33333333333334,48.333333333333336,1423.3333333333333,583.3333333333334,47.0,298.6666666666667,258.3333333333333,122.33333333333333,124.0,116.33333333333333,68.33333333333333,0,
60,72.66666666666667,71.66666666666667,91.66666666666667,239.0,117.33333333333333,113.66666666666667,138.66666666666666,172.0,56.0,1422.6666666666667,615.3333333333334,52.666666666666664,301.3333333333333,265.3333333333333,128.33333333333334,132.0,115.66666666666667,68.66666666666667,0,
61,75.33333333333333,76.0,91.66666666666667,255.0,111.33333333333333,105.33333333333333,171.0,179.0,48.0,1514.6666666666667,612.3333333333334,48.666666666666664,320.3333333333333,258.3333333333333,127.66666666666667,137.66666666666666,122.33333333333333,71.66666666666667,0,
62,68.33333333333333,75.66666666666667,94.33333333333333,261.6666666666667,118.66666666666667,131.0,171.0,202.66666666666666,52.333333333333336,1637.3333333333333,637.0,52.0,325.6666666666667,262.3333333333333,135.0,144.0,132.0,73.0,0,
63,65.0,80.66666666666667,96.33333333333333,259.6666666666667,114.0,120.33333333333333,182.33333333333334,190.66666666666666,54.0,1713.3333333333333,610.6666666666666,45.333333333333336,341.3333333333333,253.33333333333334,139.0,131.66666666666666,132.33333333333334,69.0,0,
64,63.333333333333336,77.66666666666667,93.66666666666667,257.6666666666667,136.33333333333334,123.66666666666667,158.0,204.0,58.0,1635.6666666666667,638.0,51.333333333333336,324.0,261.3333333333333,134.0,122.0,133.33333333333334,73.33333333333333,0,
65,74.33333333333333,70.33333333333333,97.33333333333333,267.3333333333333,133.66666666666666,118.0,160.33333333333334,185.66666666666666,51.333333333333336,1663.3333333333333,649.0,42.666666666666664,342.3333333333333,274.6666666666667,138.0,129.33333333333334,131.33333333333334,69.66666666666667,0,
66,70.33333333333333,66.0,87.33333333333333,251.0,133.33333333333334,110.0,153.66666666666666,184.0,51.0,1577.0,640.0,47.333333333333336,318.0,275.6666666666667,129.33333333333334,133.66666666666666,129.0,66.33333333333333,0,
67,71.0,66.0,95.0,251.0,132.33333333333334,119.66666666666667,144.33333333333334,191.0,49.333333333333336,1734.3333333333333,636.3333333333334,49.0,334.6666666666667,283.3333333333333,133.33333333333334,143.0,124.33333333333333,58.0,0,
68,62.666666666666664,73.33333333333333,90.33333333333333,247.0,115.66666666666667,123.0,150.33333333333334,190.33333333333334,50.666666666666664,1671.3333333333333,619.3333333333334,51.333333333333336,322.3333333333333,270.6666666666667,123.66666666666667,136.33333333333334,123.33333333333333,61.666666666666664,0,
69,67.0,72.0,101.33333333333333,263.3333333333333,139.33333333333334,146.66666666666666,142.33333333333334,213.0,48.333333333333336,1863.0,630.6666666666666,53.0,355.0,280.3333333333333,130.0,136.66666666666666,122.33333333333333,61.666666666666664,0,
70,66.0,69.33333333333333,101.0,251.66666666666666,127.66666666666667,139.33333333333334,144.0,192.66666666666666,49.0,1754.0,622.3333333333334,51.0,353.0,278.0,136.33333333333334,133.66666666666666,117.0,61.666666666666664,0,
71,63.333333333333336,68.33333333333333,98.0,282.0,139.33333333333334,152.0,139.33333333333334,210.0,52.0,1797.6666666666667,628.0,49.0,356.0,278.3333333333333,137.66666666666666,135.33333333333334,117.66666666666667,60.333333333333336,0,
72,64.0,73.0,92.66666666666667,283.3333333333333,113.33333333333333,125.0,146.0,185.33333333333334,47.666666666666664,1714.0,655.0,47.666666666666664,360.3333333333333,280.0,146.33333333333334,141.66666666666666,123.66666666666667,61.0,1,172.20.2.148
73,65.66666666666667,75.0,93.0,289.6666666666667,116.33333333333333,131.0,158.0,209.33333333333334,57.666666666666664,1817.0,645.3333333333334,46.666666666666664,364.0,267.3333333333333,136.66666666666666,140.33333333333334,129.66666666666666,62.666666666666664,1,172.20.2.148
74,65.0,63.666666666666664,92.33333333333333,254.66666666666666,110.0,144.33333333333334,155.0,189.0,55.666666666666664,1764.6666666666667,635.0,52.0,366.6666666666667,270.0,135.33333333333334,139.66666666666666,125.66666666666667,54.666666666666664,1,172.20.2.148
75,66.0,60.333333333333336,90.0,250.0,120.0,153.66666666666666,157.66666666666666,203.66666666666666,57.0,1782.0,620.6666666666666,49.333333333333336,354.6666666666667,259.0,128.66666666666666,134.0,125.33333333333333,56.333333333333336,1,172.20.2.148
76,70.33333333333333,58.0,84.33333333333333,264.6666666666667,110.66666666666667,151.0,161.66666666666666,188.66666666666666,52.333333333333336,1752.0,687.0,48.666666666666664,359.3333333333333,286.6666666666667,135.66666666666666,140.66666666666666,127.66666666666667,55.0,0,
77,80.33333333333333,68.66666666666667,88.66666666666667,278.3333333333333,138.0,119.66666666666667,166.66666666666666,197.33333333333334,54.333333333333336,1799.6666666666667,722.0,47.0,362.0,287.3333333333333,137.33333333333334,144.33333333333334,137.33333333333334,66.33333333333333,0,
78,83.33333333333333,66.0,91.0,294.0,136.0,119.66666666666667,162.0,207.0,61.0,1919.3333333333333,740.6666666666666,47.0,379.3333333333333,303.0,135.0,149.66666666666666,139.33333333333334,69.0,0,
79,80.0,72.33333333333333,98.33333333333333,293.6666666666667,142.33333333333334,116.0,163.66666666666666,206.0,56.333333333333336,1906.6666666666667,737.0,50.666666666666664,379.0,302.6666666666667,135.0,145.66666666666666,140.66666666666666,69.0,0,
80,67.33333333333333,76.66666666666667,103.66666666666667,291.6666666666667,130.0,134.0,164.33333333333334,217.0,56.0,1894.3333333333333,748.0,50.666666666666664,375.6666666666667,315.3333333333333,139.0,145.33333333333334,131.0,67.66666666666667,0,
81,61.0,80.66666666666667,106.33333333333333,278.3333333333333,117.33333333333333,133.33333333333334,170.66666666666666,194.66666666666666,51.666666666666664,1746.0,727.0,54.333333333333336,369.6666666666667,307.3333333333333,140.0,143.0,125.0,62.666666666666664,0,
82,63.0,76.33333333333333,99.0,291.6666666666667,133.66666666666666,155.0,177.33333333333334,219.66666666666666,56.666666666666664,1867.3333333333333,758.0,52.333333333333336,386.3333333333333,315.0,149.66666666666666,147.0,128.66666666666666,70.33333333333333,0,
83,74.33333333333333,76.0,90.33333333333333,296.3333333333333,121.0,128.66666666666666,176.66666666666666,214.0,55.666666666666664,1938.3333333333333,744.0,52.0,408.0,307.3333333333333,154.66666666666666,146.66666666666666,141.0,71.66666666666667,0,
84,76.66666666666667,81.66666666666667,91.0,301.6666666666667,166.33333333333334,129.33333333333334,180.0,229.66666666666666,54.0,1957.6666666666667,763.3333333333334,48.0,389.3333333333333,313.6666666666667,156.0,152.33333333333334,143.0,74.0,0,
85,73.0,80.0,98.0,286.0,152.0,110.33333333333333,164.66666666666666,203.33333333333334,44.0,1853.6666666666667,707.6666666666666,46.666666666666664,371.0,297.6666666666667,150.33333333333334,145.66666666666666,138.0,66.66666666666667,0,
86,72.33333333333333,78.0,107.66666666666667,285.6666666666667,164.33333333333334,134.0,167.33333333333334,213.33333333333334,46.0,1873.3333333333333,696.6666666666666,48.666666666666664,356.6666666666667,290.3333333333333,144.33333333333334,148.33333333333334,132.33333333333334,64.33333333333333,0,
87,83.33333333333333,72.66666666666667,106.66666666666667,299.6666666666667,135.33333333333334,138.66666666666666,156.66666666666666,214.66666666666666,47.333333333333336,1972.6666666666667,701.0,48.0,387.3333333333333,293.0,149.33333333333334,148.0,128.66666666666666,67.33333333333333,0,
88,85.0,76.0,101.66666666666667,311.6666666666667,154.66666666666666,134.33333333333334,162.0,232.33333333333334,56.0,2090.3333333333335,700.6666666666666,49.0,404.6666666666667,290.3333333333333,147.33333333333334,156.33333333333334,140.0,68.33333333333333,0,
89,81.33333333333333,77.33333333333333,97.66666666666667,314.0,139.66666666666666,117.33333333333333,160.66666666666666,227.0,56.0,2069.3333333333335,718.0,46.333333333333336,415.0,305.6666666666667,149.66666666666666,150.33333333333334,140.33333333333334,66.66666666666667,0,
90,69.0,81.33333333333333,95.0,310.0,153.33333333333334,115.0,202.66666666666666,225.0,49.666666666666664,2075.6666666666665,716.6666666666666,46.666666666666664,406.0,306.0,153.33333333333334,151.0,150.0,64.33333333333333,0,
91,74.0,86.66666666666667,94.0,302.6666666666667,139.0,114.66666666666667,200.33333333333334,218.0,47.0,1969.6666666666667,737.3333333333334,51.0,390.0,311.0,159.66666666666666,146.33333333333334,143.0,67.33333333333333,0,
92,73.33333333333333,80.66666666666667,92.33333333333333,294.3333333333333,151.33333333333334,127.33333333333333,198.33333333333334,213.0,40.0,1979.0,697.3333333333334,56.333333333333336,389.3333333333333,298.0,156.33333333333334,152.0,138.66666666666666,63.333333333333336,0,
93,71.66666666666667,76.33333333333333,101.33333333333333,277.6666666666667,131.0,117.33333333333333,157.66666666666666,215.66666666666666,43.666666666666664,1989.0,690.3333333333334,61.0,398.0,291.0,147.0,150.33333333333334,133.0,64.33333333333333,0,
94,69.0,68.33333333333333,107.66666666666667,271.0,131.33333333333334,136.0,150.33333333333334,220.0,47.333333333333336,2040.0,666.0,52.333333333333336,410.6666666666667,283.6666666666667,138.0,151.0,133.33333333333334,53.333333333333336,0,
95,72.66666666666667,73.0,108.66666666666667,274.0,123.33333333333333,131.66666666666666,153.33333333333334,221.66666666666666,54.666666666666664,2041.3333333333333,690.6666666666666,49.666666666666664,419.3333333333333,288.6666666666667,137.33333333333334,156.33333333333334,135.66666666666666,60.666666666666664,0,
96,78.0,70.66666666666667,107.0,317.0,122.0,135.0,157.66666666666666,229.66666666666666,53.666666666666664,2036.6666666666667,690.3333333333334,45.0,409.6666666666667,292.0,139.33333333333334,150.33333333333334,145.66666666666666,54.333333333333336,0,
97,76.0,68.33333333333333,108.0,332.0,136.0,135.0,170.66666666666666,224.0,46.666666666666664,2093.0,707.3333333333334,48.666666666666664,433.0,302.6666666666667,145.66666666666666,160.0,146.33333333333334,61.333333333333336,0,
98,73.66666666666667,69.33333333333333,108.66666666666667,343.0,143.0,124.66666666666667,154.0,239.66666666666666,51.0,2212.6666666666665,703.0,49.333333333333336,440.6666666666667,305.3333333333333,151.0,154.0,150.0,62.333333333333336,0,
99,74.0,76.33333333333333,109.33333333333333,303.6666666666667,153.0,172.66666666666666,157.66666666666666,236.0,56.666666666666664,2237.6666666666665,686.3333333333334,46.666666666666664,447.6666666666667,301.0,153.33333333333334,157.66666666666666,141.0,73.33333333333333,0,
100,76.66666666666667,87.66666666666667,109.33333333333333,294.0,137.66666666666666,151.0,142.66666666666666,245.0,67.33333333333333,2250.3333333333335,682.0,46.666666666666664,425.3333333333333,327.3333333333333,153.0,151.33333333333334,140.33333333333334,73.66666666666667,1,172.20.1.169
101,78.33333333333333,90.66666666666667,109.33333333333333,287.6666666666667,131.33333333333334,155.33333333333334,157.33333333333334,236.33333333333334,60.333333333333336,2263.6666666666665,685.0,45.333333333333336,433.6666666666667,323.0,155.66666666666666,154.33333333333334,143.0,61.333333333333336,1,172.20.1.169
102,81.66666666666667,87.0,108.0,307.6666666666667,164.66666666666666,115.0,150.0,255.33333333333334,63.0,2293.6666666666665,727.0,48.0,442.3333333333333,341.3333333333333,163.66666666666666,157.66666666666666,149.33333333333334,47.333333333333336,1,172.20.1.169
103,82.33333333333333,82.0,106.33333333333333,317.3333333333333,158.0,119.0,169.0,253.66666666666666,54.0,2318.0,771.6666666666666,47.666666666666664,459.3333333333333,323.0,163.66666666666666,164.66666666666666,153.0,38.333333333333336,1,172.20.1.169
104,82.33333333333333,82.0,104.33333333333333,310.0,165.0,116.33333333333333,164.66666666666666,252.66666666666666,58.333333333333336,2209.0,775.6666666666666,51.333333333333336,445.0,326.6666666666667,155.0,165.0,150.0,48.666666666666664,0,
105,80.33333333333333,83.0,112.0,308.6666666666667,144.66666666666666,128.0,171.66666666666666,250.66666666666666,50.333333333333336,2303.3333333333335,768.0,54.0,452.6666666666667,319.6666666666667,145.66666666666666,168.66666666666666,149.33333333333334,61.333333333333336,0,
106,80.66666666666667,89.66666666666667,106.66666666666667,307.6666666666667,153.66666666666666,117.66666666666667,171.33333333333334,239.66666666666666,49.666666666666664,2194.3333333333335,756.3333333333334,55.666666666666664,437.0,314.6666666666667,141.0,159.33333333333334,148.33333333333334,71.0,0,
107,79.66666666666667,81.66666666666667,111.66666666666667,312.0,181.66666666666666,131.0,170.0,254.66666666666666,43.666666666666664,2228.3333333333335,768.6666666666666,53.333333333333336,426.6666666666667,319.3333333333333,142.66666666666666,157.33333333333334,146.0,70.66666666666667,0,
108,71.66666666666667,84.33333333333333,101.33333333333333,309.6666666666667,170.0,123.0,173.0,236.0,45.666666666666664,2195.0,763.0,52.0,435.3333333333333,315.0,148.66666666666666,159.66666666666666,152.33333333333334,76.0,0,
109,70.33333333333333,80.33333333333333,107.66666666666667,298.0,172.66666666666666,163.33333333333334,162.0,255.66666666666666,46.666666666666664,2196.3333333333335,723.6666666666666,55.666666666666664,436.0,309.6666666666667,149.33333333333334,163.0,148.33333333333334,76.0,0,
