index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
12,11816.666666666666,8193.333333333334,7511.0,18056.666666666668,10689.0,8161.666666666667,24578.333333333332,11225.333333333334,10906.666666666666,24701.0,49312.333333333336,9530.333333333334,14932.333333333334,34092.0,24708.0,18300.666666666668,13060.666666666666,11689.0,0,
13,10748.0,7665.666666666667,8887.0,18761.0,11050.0,10640.0,25545.0,12421.666666666666,9792.0,28280.666666666668,57660.333333333336,9138.333333333334,16701.666666666668,38323.666666666664,26307.333333333332,22662.333333333332,14480.0,11411.333333333334,0,
14,10493.333333333334,9312.666666666666,9737.0,64152.333333333336,10618.0,12913.333333333334,26598.333333333332,13564.0,9093.666666666666,26388.0,60696.666666666664,9592.0,17966.666666666668,39344.666666666664,26830.0,22912.666666666668,14493.666666666666,12920.666666666666,0,
15,11232.666666666666,9043.666666666666,10906.0,63397.0,10161.333333333334,13113.0,25313.0,16033.333333333334,8605.333333333334,39053.333333333336,59383.666666666664,8755.333333333334,22758.333333333332,41882.666666666664,29243.333333333332,24965.0,14561.666666666666,12702.0,0,
16,11016.0,9429.333333333334,11394.0,61453.666666666664,9672.333333333334,12641.0,24793.0,17836.333333333332,9662.666666666666,44309.666666666664,55024.0,8604.666666666666,25453.0,39685.666666666664,28448.0,24464.333333333332,13299.0,11255.333333333334,1,172.20.1.169
17,11117.0,8345.666666666666,12744.0,15801.666666666666,8136.666666666667,11619.0,22910.666666666668,17787.0,11057.666666666666,50145.0,54437.666666666664,8523.333333333334,28870.666666666668,41491.333333333336,32596.0,26651.333333333332,14868.666666666666,9156.666666666666,1,172.20.1.169
18,12109.333333333334,8794.333333333334,12701.666666666666,17649.333333333332,9164.333333333334,12989.666666666666,28272.666666666668,21304.666666666668,11305.333333333334,45456.666666666664,60661.333333333336,9106.0,28993.0,40330.0,32739.333333333332,28914.666666666668,14623.333333333334,8099.666666666667,1,172.20.1.169
19,12960.666666666666,10356.666666666666,11870.0,20065.0,7708.0,11327.0,29493.333333333332,19648.666666666668,10648.666666666666,43225.666666666664,65430.666666666664,8368.0,29108.666666666668,45465.0,35043.0,31651.333333333332,15364.0,8244.333333333334,1,172.20.1.169
20,13397.333333333334,10507.333333333334,10845.0,19947.666666666668,9828.333333333334,13635.666666666666,34212.333333333336,21677.666666666668,9496.0,47404.0,70426.0,7704.666666666667,30626.666666666668,47422.0,35001.0,31725.0,14600.333333333334,10108.333333333334,0,
21,12818.666666666666,11403.666666666666,10268.333333333334,20110.333333333332,8398.333333333334,13658.333333333334,31206.333333333332,19283.333333333332,8888.333333333334,48010.0,69029.33333333333,7420.0,30628.666666666668,50706.333333333336,36948.666666666664,31579.666666666668,15468.0,10505.333333333334,0,
22,12642.0,11351.333333333334,10743.0,20912.0,11907.666666666666,59579.0,33136.0,24081.333333333332,9153.0,58308.666666666664,69864.0,7618.0,34623.0,48022.333333333336,36251.0,31235.0,15708.333333333334,12015.666666666666,0,
23,13561.666666666666,12052.0,12488.666666666666,22795.666666666668,12306.333333333334,58630.0,32047.666666666668,25764.666666666668,9429.666666666666,65996.66666666667,72104.66666666667,7590.0,37901.666666666664,51458.333333333336,39961.333333333336,35268.666666666664,16968.333333333332,11608.0,0,
24,14671.666666666666,11776.0,13470.0,23068.333333333332,12538.0,58089.0,33614.666666666664,28260.666666666668,9779.0,77008.33333333333,73756.33333333333,7737.333333333333,42458.333333333336,47515.333333333336,40326.666666666664,35092.0,17425.333333333332,12284.0,0,
25,15033.0,11140.666666666666,15199.666666666666,24018.333333333332,12251.0,13965.0,34717.0,26565.0,9989.666666666666,80667.0,76831.66666666667,8366.666666666666,45879.0,52648.666666666664,43279.0,37849.333333333336,18892.333333333332,13188.333333333334,0,
26,15098.0,11043.333333333334,14044.0,23075.0,13751.666666666666,12463.0,34547.666666666664,27759.333333333332,9384.333333333334,82201.33333333333,74887.0,10128.333333333334,45789.333333333336,50924.333333333336,41743.333333333336,37731.333333333336,17622.333333333332,13200.333333333334,0,
27,14760.0,10536.333333333334,13903.0,22810.0,12939.333333333334,11568.666666666666,37431.0,24767.0,9696.0,75388.66666666667,81595.66666666667,9416.666666666666,45634.333333333336,56639.0,42444.333333333336,39578.0,18299.666666666668,13836.666666666666,0,
28,15312.0,10305.333333333334,13084.333333333334,21647.666666666668,10667.0,12115.0,35062.333333333336,25800.333333333332,8560.666666666666,68372.0,88442.66666666667,8764.0,40572.666666666664,60271.333333333336,43585.0,38100.333333333336,18220.666666666668,13423.333333333334,0,
29,14854.666666666666,9346.333333333334,13966.0,22975.0,11871.0,14670.333333333334,40863.0,25864.666666666668,9580.0,67056.0,95197.66666666667,8046.666666666667,41720.333333333336,61830.333333333336,44645.333333333336,40801.666666666664,19961.666666666668,14224.333333333334,0,
30,15588.666666666666,9424.0,14310.666666666666,24959.0,15325.0,17869.0,40909.666666666664,28675.0,10368.0,69981.33333333333,95558.33333333333,9357.666666666666,41085.666666666664,64959.666666666664,45855.666666666664,41693.666666666664,18573.666666666668,14913.666666666666,0,
31,15615.0,10081.666666666666,13947.0,26305.333333333332,17876.666666666668,17387.666666666668,45164.666666666664,27951.333333333332,11118.666666666666,76020.0,94195.66666666667,8986.666666666666,44571.333333333336,64112.0,47753.666666666664,42766.666666666664,18741.0,15286.333333333334,0,
32,16284.666666666666,11885.0,13740.0,29019.0,18439.666666666668,15872.666666666666,44869.333333333336,27782.666666666668,11068.333333333334,78269.66666666667,98968.33333333333,8076.333333333333,46024.666666666664,68832.33333333333,49310.0,41675.0,20315.0,16017.666666666666,0,
33,16374.0,12946.0,13903.666666666666,29264.333333333332,15555.666666666666,14898.0,45060.333333333336,26345.0,10812.0,80658.0,101754.66666666667,7587.666666666667,47106.333333333336,68742.33333333333,50955.333333333336,43451.0,22266.666666666668,14932.0,0,
34,15982.333333333334,12509.666666666666,14909.333333333334,31014.333333333332,17172.666666666668,15832.666666666666,47616.333333333336,29515.333333333332,10870.333333333334,82427.0,110839.33333333333,8095.666666666667,47247.0,71961.33333333333,50800.0,46402.666666666664,23821.333333333332,13863.333333333334,0,
35,15485.333333333334,12637.0,15245.0,28281.0,13108.666666666666,15177.666666666666,47135.333333333336,28783.0,9469.0,84784.0,108208.66666666667,7978.666666666667,47457.666666666664,73204.0,51694.0,47290.333333333336,22947.0,13430.666666666666,0,
36,14862.0,11157.333333333334,14332.666666666666,28000.333333333332,13429.666666666666,15069.0,46738.333333333336,27735.0,7740.0,86468.33333333333,99649.66666666667,8347.333333333334,44676.333333333336,72081.0,49893.333333333336,42806.666666666664,20188.0,14079.666666666666,0,
37,15946.333333333334,11291.666666666666,14571.0,28389.666666666668,15704.0,15566.0,46942.0,29942.666666666668,7695.666666666667,92228.66666666667,98338.0,9193.0,47262.666666666664,75126.66666666667,52834.666666666664,44594.333333333336,20409.333333333332,16243.333333333334,0,
38,15780.0,9700.0,14890.0,29603.333333333332,16974.333333333332,15019.333333333334,41649.666666666664,30849.0,7687.666666666667,93531.0,93312.0,9532.0,47571.666666666664,69628.33333333333,53354.666666666664,43203.333333333336,20179.666666666668,15515.0,0,
39,16024.333333333334,10723.666666666666,17085.333333333332,28956.666666666668,17655.0,15341.666666666666,42202.666666666664,33454.0,7825.333333333333,106198.33333333333,92824.66666666667,8505.333333333334,50482.0,71943.66666666667,56000.0,46367.333333333336,22342.333333333332,14921.0,0,
40,15244.333333333334,11242.333333333334,16797.666666666668,28345.666666666668,14835.666666666666,15932.666666666666,40957.666666666664,33347.666666666664,8899.0,111951.66666666667,88867.33333333333,7838.666666666667,52947.666666666664,68679.0,54612.333333333336,45757.333333333336,22640.0,15516.333333333334,0,
41,15174.0,12462.0,17783.333333333332,29048.333333333332,15015.666666666666,17765.666666666668,46293.666666666664,33390.0,8937.333333333334,113205.66666666667,96645.33333333333,7662.666666666667,55054.666666666664,72832.33333333333,56388.0,48206.333333333336,23843.666666666668,17345.333333333332,0,
42,15372.0,12715.333333333334,17077.333333333332,72774.0,17340.0,19869.0,46945.333333333336,36160.666666666664,10418.0,107983.0,104984.0,9163.666666666666,59394.333333333336,71418.0,56039.666666666664,50515.333333333336,24595.0,17600.0,1,172.20.1.172
43,15973.0,12099.666666666666,16178.333333333334,71766.0,15092.333333333334,16211.333333333334,48264.0,31140.333333333332,9025.333333333334,109569.33333333333,107451.0,9399.0,59840.666666666664,71148.33333333333,56639.0,48787.666666666664,23798.0,16111.0,1,172.20.1.172
44,16045.666666666666,10939.666666666666,13501.0,70213.0,15875.666666666666,16040.333333333334,45847.333333333336,30823.0,9370.333333333334,109363.33333333333,103384.33333333333,10402.333333333334,54810.0,71466.0,54302.333333333336,48064.666666666664,21736.666666666668,15208.0,1,172.20.1.172
45,14445.0,11806.333333333334,13861.666666666666,27747.0,15796.0,14090.666666666666,45027.0,29289.666666666668,9000.333333333334,117194.0,103628.66666666667,10275.333333333334,56625.333333333336,74045.66666666667,55963.0,49912.666666666664,22484.666666666668,16601.333333333332,1,172.20.1.172
46,15166.333333333334,11669.0,16850.0,30073.333333333332,17125.666666666668,17503.666666666668,43540.333333333336,37864.0,9551.0,130307.0,104268.66666666667,10749.333333333334,62599.333333333336,75462.66666666667,60152.333333333336,54715.666666666664,24570.666666666668,15158.333333333334,0,
47,15827.666666666666,13625.333333333334,20473.0,31984.0,17302.333333333332,18468.0,45272.0,41333.666666666664,11146.0,140815.33333333334,109464.33333333333,9898.666666666666,70944.66666666667,76792.66666666667,62827.333333333336,58086.333333333336,25820.666666666668,15556.666666666666,0,
48,17590.0,14283.333333333334,22200.0,33089.666666666664,17572.0,19670.333333333332,48835.0,47432.0,10307.0,147426.66666666666,111167.0,11028.666666666666,74877.0,77064.66666666667,64473.333333333336,60901.0,26272.333333333332,16083.666666666666,0,
49,15525.0,15669.0,23757.333333333332,33076.0,17357.333333333332,19172.666666666668,48662.0,45622.0,10945.0,141992.66666666666,110285.33333333333,11928.0,72783.66666666667,77195.66666666667,61482.333333333336,59837.0,25886.0,17242.666666666668,0,
50,15558.666666666666,15631.0,23349.333333333332,34906.0,21536.0,18601.0,49509.0,45610.333333333336,11057.333333333334,141795.0,110760.0,12977.0,72962.66666666667,79877.66666666667,63505.333333333336,60652.0,26584.333333333332,18703.666666666668,0,
51,17234.333333333332,16228.0,24327.0,35292.666666666664,19972.0,19375.0,48732.0,47635.0,12367.0,150051.33333333334,113621.33333333333,11146.333333333334,75633.66666666667,80304.0,64021.666666666664,60552.0,27901.666666666668,18641.333333333332,0,
52,17933.333333333332,17124.666666666668,24611.666666666668,34577.0,20693.333333333332,19600.0,50779.666666666664,49087.0,10285.333333333334,152978.0,116354.0,10538.0,79553.0,82007.33333333333,66659.66666666667,62633.0,27858.0,20642.333333333332,0,
53,18308.666666666668,17278.333333333332,25723.333333333332,31186.333333333332,15183.0,19271.0,49308.0,53731.0,8498.666666666666,165186.0,110077.0,9258.666666666666,84528.33333333333,76993.0,64756.0,63882.333333333336,28251.666666666668,18573.333333333332,0,
54,15612.333333333334,16107.0,24120.0,31080.0,16622.0,17196.0,46547.0,52390.666666666664,8691.666666666666,162572.0,104295.33333333333,9753.666666666666,84499.0,74582.33333333333,64544.0,65037.0,27272.666666666668,18277.666666666668,0,
55,17178.666666666668,17052.0,23633.0,30859.333333333332,20161.0,18679.0,45989.666666666664,56233.0,10407.333333333334,169303.33333333334,102133.66666666667,10177.333333333334,86870.66666666667,72580.66666666667,63185.0,66642.66666666667,27751.666666666668,17076.666666666668,0,
56,16257.666666666666,16927.333333333332,22831.666666666668,31066.0,19785.333333333332,16479.333333333332,47616.0,52419.333333333336,10407.666666666666,164675.0,104590.0,10837.0,87949.66666666667,72856.66666666667,62965.0,66108.33333333333,27484.333333333332,16471.333333333332,0,
57,16335.0,17557.333333333332,23960.666666666668,31265.0,23521.0,19230.0,47788.666666666664,55639.333333333336,9572.333333333334,169327.33333333334,104635.33333333333,10421.333333333334,88351.33333333333,72322.66666666667,60499.0,65524.0,28250.666666666668,17175.666666666668,0,
58,15015.0,16314.333333333334,24328.666666666668,30035.666666666668,20304.0,17733.333333333332,43051.0,50106.333333333336,9655.0,166414.0,98989.66666666667,9005.0,88703.66666666667,70592.0,61606.666666666664,65854.0,27270.666666666668,16445.0,0,
59,16072.0,17920.666666666668,25150.333333333332,30817.0,22776.0,18852.0,40263.333333333336,54016.333333333336,10382.0,173441.0,95774.66666666667,9250.666666666666,88209.0,71087.0,62143.666666666664,65724.0,26586.666666666668,17082.0,0,
60,17139.333333333332,17880.666666666668,26160.333333333332,31013.666666666668,19383.333333333332,19995.0,41040.333333333336,57353.666666666664,11230.666666666666,193158.33333333334,99520.0,10298.0,98195.33333333333,73969.33333333333,66169.33333333333,72459.66666666667,26720.0,17082.666666666668,0,
61,17123.0,19578.0,26353.666666666668,32809.0,17725.666666666668,18577.666666666668,43678.333333333336,59793.333333333336,9981.666666666666,207442.66666666666,98119.0,9438.0,103942.66666666667,73317.33333333333,68194.33333333333,74798.33333333333,28213.0,17326.333333333332,0,
62,15600.333333333334,19611.333333333332,27273.0,33793.0,19268.666666666668,22908.666666666668,44373.666666666664,66644.33333333333,10996.333333333334,218337.0,101202.0,10282.0,106656.66666666667,75552.33333333333,70278.66666666667,78430.0,30383.333333333332,18145.666666666668,0,
63,14635.0,20558.666666666668,27589.666666666668,34191.0,18935.0,21070.0,46615.0,61225.666666666664,11309.333333333334,203214.33333333334,98063.33333333333,9172.0,103369.0,72523.66666666667,70503.66666666667,72532.0,30321.333333333332,16761.0,0,
64,14765.666666666666,19435.0,26482.0,35098.333333333336,22308.333333333332,21487.0,47376.333333333336,65167.0,12377.0,195212.0,102597.0,10555.0,95409.33333333333,74881.66666666667,66935.66666666667,68091.66666666667,30333.0,18912.666666666668,0,
65,17003.666666666668,17826.666666666668,27509.0,35937.666666666664,21517.333333333332,20388.666666666668,48039.0,60330.666666666664,11115.666666666666,193050.33333333334,105778.66666666667,9020.666666666666,101485.66666666667,76027.0,69942.66666666667,72552.0,30480.666666666668,18097.333333333332,0,
66,16756.666666666668,17435.666666666668,24795.333333333332,33419.666666666664,20978.0,18496.0,45593.0,59657.666666666664,10820.333333333334,185803.66666666666,103880.33333333333,9433.666666666666,94316.0,76361.0,66426.33333333333,71924.66666666667,29631.0,17277.0,0,
67,16980.333333333332,17337.666666666668,26985.333333333332,32153.0,21119.666666666668,20440.0,43432.666666666664,62178.0,10443.666666666666,197506.33333333334,101857.0,9655.0,102271.33333333333,77633.0,69483.66666666667,77512.66666666667,29365.333333333332,15569.666666666666,0,
68,15129.0,19706.333333333332,26347.666666666668,31069.0,19194.0,21148.333333333332,45209.333333333336,61421.666666666664,10345.666666666666,198331.33333333334,99881.33333333333,9508.0,98809.33333333333,74156.66666666667,66620.0,73385.0,28720.0,15845.0,0,
69,15701.333333333334,19135.0,29502.666666666668,33249.0,23237.666666666668,25378.0,43752.666666666664,69735.0,10464.333333333334,219437.33333333334,101022.33333333333,10512.666666666666,108293.33333333333,77974.33333333333,70617.33333333333,77161.0,29123.666666666668,16808.666666666668,0,
70,15107.333333333334,18962.0,28451.333333333332,31595.333333333332,21223.666666666668,24235.0,43645.333333333336,63580.0,10552.666666666666,207776.33333333334,102160.66666666667,9802.333333333334,108115.33333333333,78163.66666666667,71106.66666666667,76728.33333333333,27694.666666666668,15763.333333333334,0,
71,14565.333333333334,17769.0,27930.333333333332,76794.66666666667,22221.333333333332,26286.666666666668,42033.0,68421.66666666667,11236.333333333334,200646.0,103030.33333333333,9675.333333333334,106258.0,79520.0,70446.66666666667,75715.33333333333,27887.666666666668,16139.0,0,
72,14836.666666666666,18820.666666666668,26880.333333333332,76524.0,16588.333333333332,21790.0,44426.666666666664,59773.333333333336,10069.333333333334,190616.66666666666,106179.0,9086.333333333334,106847.33333333333,79674.0,74155.0,78180.33333333333,28953.666666666668,15752.0,1,172.20.2.148
73,15369.333333333334,18672.333333333332,27817.666666666668,77787.66666666667,17572.333333333332,22799.0,47617.333333333336,67917.33333333333,11561.333333333334,202665.66666666666,103844.66666666667,9186.666666666666,105412.66666666667,75197.33333333333,71017.33333333333,75094.0,30181.333333333332,16685.333333333332,1,172.20.2.148
74,15243.0,17920.666666666668,27787.0,32828.0,16736.0,19631.333333333332,46626.666666666664,61000.666666666664,11077.666666666666,205020.0,101819.0,9905.0,108073.0,75945.0,71573.66666666667,76742.0,29222.0,14456.333333333334,1,172.20.2.148
75,15975.333333333334,17269.666666666668,27163.666666666668,32324.666666666668,19503.666666666668,21083.333333333332,47300.0,65724.66666666667,11375.0,210464.0,101962.66666666667,9666.0,103922.0,72727.33333333333,67611.33333333333,72275.33333333333,28815.0,14610.666666666666,1,172.20.2.148
76,17250.333333333332,17250.333333333332,26340.0,34544.333333333336,18489.0,21189.666666666668,48681.666666666664,61114.0,10328.333333333334,206825.0,113350.66666666667,9908.333333333334,106180.33333333333,80949.0,73059.66666666667,77017.0,29379.0,14113.0,0,
77,19493.0,18786.0,26858.666666666668,36602.0,22575.666666666668,21068.666666666668,52025.333333333336,64861.0,11499.333333333334,215609.66666666666,117859.33333333333,10097.0,106556.0,82018.0,74622.66666666667,78734.33333333333,31484.0,17183.333333333332,0,
78,19899.666666666668,18284.666666666668,28638.666666666668,38777.0,22278.666666666668,21374.333333333332,50389.666666666664,67988.66666666667,12679.0,224935.33333333334,119431.33333333333,9833.666666666666,113179.33333333333,86652.66666666667,75916.0,85125.0,32337.333333333332,17731.0,0,
79,19183.333333333332,19998.333333333332,30085.333333333332,38817.0,22699.333333333332,19871.333333333332,51051.666666666664,67149.0,11898.666666666666,229430.66666666666,119899.66666666667,10387.666666666666,112528.33333333333,86519.66666666667,76463.33333333333,84253.0,32411.333333333332,18024.333333333332,0,
80,16587.666666666668,19694.333333333332,30545.333333333332,38638.333333333336,20871.333333333332,23024.666666666668,50067.333333333336,70157.33333333333,11664.333333333334,227929.33333333334,120847.0,9976.666666666666,111136.0,89606.66666666667,76468.0,83639.66666666667,30703.333333333332,17960.0,0,
81,15331.0,20830.666666666668,29398.666666666668,36396.333333333336,19034.0,22749.0,51355.333333333336,63184.0,10573.666666666666,211694.33333333334,118891.33333333333,10794.666666666666,107903.66666666667,86080.33333333333,76737.33333333333,79912.66666666667,29308.666666666668,16882.666666666668,0,
82,15855.333333333334,19718.333333333332,28959.0,38301.333333333336,21208.0,26661.333333333332,53173.333333333336,71210.0,12108.0,222042.66666666666,121846.66666666667,10586.333333333334,112441.66666666667,88603.66666666667,79978.33333333333,83096.33333333333,30279.0,19575.666666666668,0,
83,17677.0,20629.666666666668,28824.0,38007.666666666664,19273.666666666668,22360.0,53221.0,69129.66666666667,11514.666666666666,227546.33333333334,120832.0,10467.0,120053.33333333333,85722.0,83195.0,85873.0,32736.0,18538.0,0,
84,17932.333333333332,21659.333333333332,28611.666666666668,39530.0,26595.0,22435.0,54867.666666666664,73733.0,11646.333333333334,234790.0,124119.66666666667,9947.333333333334,115085.0,88596.33333333333,81991.0,86700.33333333333,32993.0,20026.333333333332,0,
85,17018.333333333332,21066.0,28836.333333333332,37404.333333333336,24729.0,18869.666666666668,49765.333333333336,65822.33333333333,9304.666666666666,221264.0,115122.0,9221.0,111128.33333333333,84526.66666666667,77892.33333333333,82744.66666666667,31764.666666666668,17244.0,0,
86,17079.333333333332,20639.333333333332,29401.0,37350.0,26336.666666666668,22785.666666666668,51108.0,69615.33333333333,9881.666666666666,225152.33333333334,114432.33333333333,9774.666666666666,107372.33333333333,82135.33333333333,74907.0,80718.33333333333,30575.0,17339.0,0,
87,19196.666666666668,19846.333333333332,30740.666666666668,39219.333333333336,21613.666666666668,23263.333333333332,47258.0,70560.66666666667,9819.333333333334,232077.66666666666,113200.66666666667,9217.0,116721.66666666667,83789.33333333333,79556.33333333333,84063.66666666667,30279.666666666668,16873.666666666668,0,
88,19243.666666666668,21005.333333333332,31257.0,39924.333333333336,23161.333333333332,22780.333333333332,49728.666666666664,76223.0,11803.666666666666,244487.66666666666,114570.33333333333,9947.0,121489.66666666667,81431.33333333333,78786.33333333333,86554.33333333333,33000.0,17962.333333333332,0,
89,18909.333333333332,21739.333333333332,30733.333333333332,40055.0,21337.0,20209.0,48165.0,74498.33333333333,11937.333333333334,239708.66666666666,117592.33333333333,9639.666666666666,123514.0,85932.33333333333,81532.33333333333,87352.0,33341.333333333336,17943.0,0,
90,16506.666666666668,21909.666666666668,29565.666666666668,38951.666666666664,23505.333333333332,20151.666666666668,51592.333333333336,74311.0,11255.0,239069.0,119253.33333333333,9723.0,122127.33333333333,84417.33333333333,80411.66666666667,86731.66666666667,35248.333333333336,18254.0,0,
91,17968.0,22899.666666666668,27952.0,38275.0,22314.666666666668,20017.0,51534.333333333336,71876.33333333333,10982.666666666666,229013.66666666666,120767.66666666667,10404.0,117805.66666666667,87259.33333333333,83246.33333333333,85289.33333333333,33606.0,17854.333333333332,0,
92,17666.333333333332,20950.333333333332,28402.0,37239.666666666664,24486.333333333332,21868.666666666668,50035.666666666664,70614.66666666667,9019.333333333334,233001.33333333334,112695.0,10900.666666666666,117012.0,83155.0,79898.33333333333,84571.33333333333,32349.666666666668,16263.333333333334,0,
93,17500.0,21115.0,29804.666666666668,34608.666666666664,21657.333333333332,20002.0,48537.666666666664,70750.33333333333,9344.666666666666,235806.66666666666,110693.33333333333,11956.666666666666,119056.66666666667,82324.66666666667,78824.33333333333,84658.33333333333,30951.666666666668,16016.666666666666,0,
94,16722.0,19154.0,30755.0,33653.666666666664,21800.0,23489.0,46478.0,72222.33333333333,9565.0,241609.33333333334,108480.0,10089.333333333334,120681.0,79235.0,76827.0,84153.66666666667,30579.666666666668,14306.333333333334,0,
95,16961.0,20236.666666666668,29532.0,34122.0,21503.333333333332,22537.333333333332,47886.333333333336,72399.0,11045.666666666666,240592.0,113759.0,9507.0,123890.0,80428.0,78369.33333333333,87443.0,31739.666666666668,16501.333333333332,0,
96,18577.0,18931.333333333332,29944.666666666668,79945.33333333333,19782.0,23158.333333333332,48497.666666666664,74610.33333333333,10978.0,242307.66666666666,113937.0,8683.0,119687.66666666667,80740.33333333333,78969.33333333333,84387.66666666667,33347.666666666664,14782.0,0,
97,18718.333333333332,19190.666666666668,31852.666666666668,82287.0,22066.666666666668,23183.333333333332,52230.333333333336,72278.0,9746.666666666666,255624.0,116419.33333333333,9453.0,127416.0,83689.0,83622.66666666667,89872.33333333333,33800.666666666664,16783.333333333332,0,
98,18707.666666666668,19796.333333333332,33554.0,83398.0,22011.0,21684.666666666668,48601.0,77650.33333333333,11097.0,270238.0,113694.0,10201.0,129185.33333333333,86265.66666666667,86418.33333333333,89086.66666666667,34223.0,16450.666666666668,0,
99,17839.0,21422.0,34527.333333333336,38319.0,24727.666666666668,22856.666666666668,49449.333333333336,76973.0,12276.0,270306.6666666667,111416.33333333333,9702.0,134068.0,83618.0,85373.66666666667,90063.33333333333,32912.666666666664,19245.666666666668,0,
100,17885.666666666668,23489.666666666668,33341.333333333336,36588.333333333336,22572.0,18746.0,44201.666666666664,81107.33333333333,14108.666666666666,261781.66666666666,109692.33333333333,9525.333333333334,127771.0,79101.66666666667,82727.33333333333,86474.0,32631.333333333332,18649.666666666668,1,172.20.1.169
101,18050.333333333332,23899.666666666668,34251.333333333336,35699.333333333336,20438.0,19633.333333333332,47952.0,80170.33333333333,12136.666666666666,257173.0,111505.66666666667,9515.0,131871.33333333334,76847.0,83443.33333333333,85972.0,32786.666666666664,16950.666666666668,1,172.20.1.169
102,19008.333333333332,23537.666666666668,33146.333333333336,38124.666666666664,25429.666666666668,19714.666666666668,46602.666666666664,84362.33333333333,13006.0,266550.3333333333,116265.66666666667,10146.333333333334,132436.66666666666,84016.33333333333,88339.66666666667,88382.0,34234.0,14595.0,1,172.20.1.169
103,19124.666666666668,22543.666666666668,33555.333333333336,39505.666666666664,24379.333333333332,20549.666666666668,52686.666666666664,83186.33333333333,11450.0,269366.0,124066.33333333333,10451.0,138887.0,91245.0,90144.0,92237.0,35341.333333333336,13407.0,1,172.20.1.169
104,19383.333333333332,23144.0,31827.666666666668,38537.333333333336,26779.0,20629.666666666668,51721.333333333336,79953.66666666667,12633.0,267156.6666666667,124378.66666666667,10569.333333333334,133256.66666666666,92083.66666666667,86652.66666666667,93219.0,34866.333333333336,14550.0,0,
