index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
12,46.0,37.0,56.0,67.66666666666667,53.333333333333336,51.333333333333336,57.0,82.66666666666667,55.333333333333336,406.0,38.666666666666664,54.666666666666664,98.0,53.666666666666664,57.0,57.0,42.666666666666664,49.333333333333336,0,
13,44.333333333333336,36.666666666666664,58.666666666666664,66.66666666666667,63.333333333333336,59.0,52.0,80.0,49.0,450.3333333333333,37.666666666666664,50.666666666666664,107.0,59.333333333333336,51.666666666666664,57.666666666666664,46.666666666666664,49.666666666666664,0,
14,35.333333333333336,46.333333333333336,54.666666666666664,71.66666666666667,54.333333333333336,91.33333333333333,48.333333333333336,80.33333333333333,48.333333333333336,524.6666666666666,39.333333333333336,46.0,120.0,57.333333333333336,54.666666666666664,60.333333333333336,51.0,52.0,0,
15,40.666666666666664,47.333333333333336,56.333333333333336,76.0,63.666666666666664,90.33333333333333,46.333333333333336,82.0,44.0,591.6666666666666,36.0,43.666666666666664,127.33333333333333,57.666666666666664,55.666666666666664,64.0,51.333333333333336,52.666666666666664,0,
16,42.0,47.666666666666664,54.333333333333336,84.33333333333333,52.0,92.33333333333333,52.666666666666664,83.66666666666667,43.666666666666664,649.0,55.666666666666664,43.333333333333336,129.66666666666666,67.0,62.666666666666664,60.0,45.0,52.333333333333336,0,
17,54.666666666666664,44.666666666666664,58.666666666666664,88.66666666666667,60.333333333333336,51.333333333333336,58.333333333333336,89.0,47.666666666666664,602.0,88.66666666666667,44.666666666666664,128.33333333333334,70.66666666666667,59.333333333333336,60.0,40.666666666666664,51.333333333333336,0,
18,55.666666666666664,47.0,63.0,100.0,55.666666666666664,66.0,61.666666666666664,96.33333333333333,53.333333333333336,639.3333333333334,128.0,46.333333333333336,129.33333333333334,121.66666666666667,65.0,59.666666666666664,44.333333333333336,45.666666666666664,0,
19,60.666666666666664,51.666666666666664,67.66666666666667,109.33333333333333,63.0,73.33333333333333,67.66666666666667,97.66666666666667,57.666666666666664,597.3333333333334,156.66666666666666,41.666666666666664,129.33333333333334,124.33333333333333,63.666666666666664,65.33333333333333,57.0,48.0,0,
20,60.0,54.666666666666664,69.0,121.0,63.666666666666664,76.33333333333333,66.0,98.0,52.666666666666664,630.6666666666666,179.66666666666666,44.0,135.33333333333334,142.0,69.33333333333333,67.66666666666667,65.66666666666667,55.0,0,
21,56.0,53.333333333333336,62.0,122.66666666666667,61.0,73.66666666666667,76.33333333333333,92.66666666666667,50.333333333333336,581.3333333333334,208.0,44.0,130.66666666666666,106.0,76.0,71.66666666666667,74.33333333333333,62.333333333333336,0,
22,55.666666666666664,50.0,50.0,125.66666666666667,64.66666666666667,70.33333333333333,72.66666666666667,85.33333333333333,44.0,590.3333333333334,235.33333333333334,48.0,132.66666666666666,117.66666666666667,75.66666666666667,71.33333333333333,76.0,59.333333333333336,0,
23,54.0,53.666666666666664,51.666666666666664,125.66666666666667,57.333333333333336,70.33333333333333,81.33333333333333,84.0,47.333333333333336,599.6666666666666,278.0,44.666666666666664,127.0,117.0,72.0,70.0,76.0,53.0,0,
24,59.333333333333336,56.333333333333336,54.333333333333336,126.0,68.66666666666667,61.333333333333336,75.0,71.33333333333333,44.333333333333336,521.6666666666666,313.0,46.0,122.66666666666667,134.66666666666666,68.66666666666667,65.66666666666667,74.66666666666667,43.333333333333336,1,172.20.1.169
25,51.666666666666664,49.666666666666664,54.666666666666664,118.0,80.0,61.666666666666664,84.66666666666667,67.0,45.0,440.3333333333333,302.3333333333333,45.666666666666664,111.66666666666667,125.0,71.33333333333333,58.0,72.66666666666667,30.666666666666668,1,172.20.1.169
26,56.333333333333336,44.0,49.0,111.66666666666667,75.0,58.666666666666664,86.0,64.66666666666667,45.0,392.6666666666667,297.3333333333333,50.0,104.66666666666667,138.33333333333334,79.33333333333333,56.333333333333336,74.66666666666667,17.0,1,172.20.1.169
27,55.333333333333336,38.666666666666664,47.666666666666664,119.33333333333333,67.66666666666667,71.0,102.66666666666667,65.0,46.0,396.6666666666667,343.3333333333333,48.0,99.66666666666667,151.33333333333334,82.33333333333333,59.666666666666664,72.0,12.0,0,
28,59.333333333333336,43.0,56.666666666666664,142.33333333333334,53.333333333333336,66.0,113.66666666666667,79.66666666666667,44.333333333333336,524.6666666666666,414.3333333333333,48.333333333333336,122.33333333333333,184.0,93.33333333333333,71.66666666666667,74.0,21.0,0,
29,56.0,44.0,59.333333333333336,164.33333333333334,82.33333333333333,65.0,121.33333333333333,80.66666666666667,50.0,581.0,450.6666666666667,43.0,135.33333333333334,190.66666666666666,92.0,79.0,70.0,34.666666666666664,0,
30,54.0,53.666666666666664,56.666666666666664,171.0,90.0,58.666666666666664,123.0,99.66666666666667,47.666666666666664,683.0,467.0,44.0,156.33333333333334,204.66666666666666,92.0,84.33333333333333,76.66666666666667,50.333333333333336,0,
31,61.666666666666664,60.333333333333336,53.333333333333336,193.33333333333334,85.33333333333333,67.0,115.33333333333333,99.66666666666667,48.333333333333336,677.3333333333334,457.6666666666667,41.0,159.66666666666666,198.66666666666666,93.0,82.66666666666667,80.33333333333333,49.0,0,
32,56.666666666666664,59.666666666666664,56.0,182.66666666666666,80.66666666666667,77.33333333333333,114.66666666666667,110.33333333333333,42.0,724.6666666666666,451.0,48.0,171.66666666666666,191.0,95.66666666666667,80.33333333333333,86.66666666666667,49.333333333333336,0,
33,64.0,62.666666666666664,57.0,183.0,69.0,78.66666666666667,142.0,103.0,41.666666666666664,780.3333333333334,420.6666666666667,45.666666666666664,175.33333333333334,176.33333333333334,101.33333333333333,82.0,83.66666666666667,54.666666666666664,0,
34,57.0,57.666666666666664,59.0,156.33333333333334,76.0,76.33333333333333,147.0,112.33333333333333,51.666666666666664,766.3333333333334,436.3333333333333,53.0,176.33333333333334,174.33333333333334,99.33333333333333,84.33333333333333,81.0,58.666666666666664,0,
35,63.0,56.0,56.666666666666664,166.0,71.66666666666667,82.66666666666667,151.0,114.0,52.333333333333336,745.3333333333334,470.6666666666667,51.666666666666664,175.0,189.33333333333334,95.0,91.66666666666667,88.0,61.0,0,
36,60.0,57.0,65.33333333333333,172.33333333333334,62.666666666666664,101.33333333333333,120.66666666666667,128.0,57.666666666666664,796.6666666666666,470.3333333333333,47.0,185.0,181.0,91.0,89.66666666666667,95.33333333333333,54.0,0,
37,67.33333333333333,59.666666666666664,67.66666666666667,170.33333333333334,72.0,92.33333333333333,108.0,128.33333333333334,53.666666666666664,918.0,455.0,52.0,203.33333333333334,186.0,89.33333333333333,88.66666666666667,99.66666666666667,60.333333333333336,0,
38,67.33333333333333,63.666666666666664,74.66666666666667,165.66666666666666,67.66666666666667,97.0,114.66666666666667,128.0,55.333333333333336,969.3333333333334,420.0,52.0,209.0,177.33333333333334,98.33333333333333,85.0,95.0,62.666666666666664,0,
39,67.66666666666667,61.0,75.0,178.0,93.66666666666667,77.33333333333333,123.33333333333333,126.0,52.333333333333336,998.0,499.3333333333333,58.333333333333336,225.0,219.33333333333334,116.66666666666667,87.66666666666667,101.0,62.666666666666664,0,
40,63.333333333333336,66.0,76.66666666666667,191.33333333333334,98.0,108.66666666666667,139.33333333333334,133.33333333333334,49.0,970.0,535.0,56.0,224.0,220.66666666666666,116.33333333333333,91.0,108.0,63.666666666666664,0,
41,76.0,65.33333333333333,74.33333333333333,222.0,97.66666666666667,105.66666666666667,148.0,133.33333333333334,45.666666666666664,1029.6666666666667,619.0,57.333333333333336,246.0,251.33333333333334,120.66666666666667,101.33333333333333,114.0,58.333333333333336,0,
42,76.33333333333333,69.33333333333333,71.0,218.66666666666666,97.0,150.0,142.33333333333334,135.0,45.666666666666664,990.3333333333334,567.0,61.333333333333336,236.66666666666666,226.66666666666666,106.66666666666667,100.66666666666667,107.0,61.0,0,
43,77.33333333333333,62.666666666666664,70.66666666666667,221.0,114.0,121.66666666666667,145.0,121.33333333333333,47.333333333333336,969.3333333333334,585.0,58.333333333333336,233.33333333333334,240.66666666666666,109.0,107.0,99.66666666666667,63.333333333333336,0,
44,65.66666666666667,70.33333333333333,69.66666666666667,199.66666666666666,120.66666666666667,116.0,128.66666666666666,127.33333333333333,50.333333333333336,981.3333333333334,518.0,51.333333333333336,229.66666666666666,223.0,103.33333333333333,102.0,99.33333333333333,72.0,0,
45,66.33333333333333,61.333333333333336,73.33333333333333,197.66666666666666,133.33333333333334,100.0,122.33333333333333,136.0,52.666666666666664,1062.3333333333333,518.6666666666666,45.0,245.0,230.0,103.0,113.66666666666667,101.66666666666667,77.0,0,
46,65.33333333333333,65.66666666666667,68.0,196.66666666666666,108.66666666666667,109.66666666666667,120.33333333333333,150.66666666666666,50.666666666666664,1137.6666666666667,502.6666666666667,41.0,254.66666666666666,228.0,111.33333333333333,114.66666666666667,100.0,77.33333333333333,0,
47,73.0,57.0,67.33333333333333,206.0,130.0,118.33333333333333,119.0,151.0,54.666666666666664,1143.3333333333333,530.6666666666666,43.0,244.33333333333334,236.33333333333334,112.33333333333333,113.33333333333333,98.66666666666667,72.66666666666667,0,
48,72.0,60.333333333333336,65.66666666666667,203.33333333333334,121.66666666666667,99.33333333333333,130.33333333333334,144.0,51.666666666666664,1122.3333333333333,541.0,50.0,242.33333333333334,249.0,109.66666666666667,109.33333333333333,95.66666666666667,63.0,0,
49,68.0,56.333333333333336,73.33333333333333,217.0,114.66666666666667,96.0,121.33333333333333,145.0,51.333333333333336,1204.3333333333333,547.3333333333334,51.666666666666664,253.66666666666666,253.0,107.66666666666667,112.66666666666667,101.0,56.333333333333336,0,
50,54.666666666666664,57.666666666666664,74.66666666666667,199.0,98.33333333333333,92.33333333333333,112.66666666666667,153.66666666666666,38.333333333333336,1249.0,422.3333333333333,54.0,258.6666666666667,212.0,100.0,109.0,94.66666666666667,59.666666666666664,1,172.20.2.153
51,45.666666666666664,57.333333333333336,86.0,181.0,84.33333333333333,80.33333333333333,82.33333333333333,164.66666666666666,41.0,1374.3333333333333,240.33333333333334,46.666666666666664,264.6666666666667,146.0,91.33333333333333,105.33333333333333,99.33333333333333,63.0,1,172.20.2.153
52,40.666666666666664,65.0,88.33333333333333,157.66666666666666,109.0,99.33333333333333,60.333333333333336,188.0,42.333333333333336,1571.6666666666667,62.0,47.0,289.3333333333333,93.33333333333333,74.33333333333333,105.0,98.0,63.0,1,172.20.2.153
53,43.333333333333336,72.33333333333333,92.0,156.0,85.0,86.66666666666667,50.0,194.66666666666666,51.333333333333336,1759.3333333333333,21.333333333333332,47.333333333333336,322.3333333333333,83.0,79.33333333333333,113.33333333333333,98.66666666666667,58.0,0,
54,48.0,77.33333333333333,90.33333333333333,184.66666666666666,109.66666666666667,115.33333333333333,65.33333333333333,222.0,47.333333333333336,1967.3333333333333,97.66666666666667,46.0,359.6666666666667,110.0,91.33333333333333,127.33333333333333,97.0,55.333333333333336,0,
55,60.333333333333336,81.66666666666667,93.33333333333333,196.66666666666666,99.0,103.0,78.0,209.0,48.666666666666664,1964.0,172.66666666666666,47.666666666666664,368.6666666666667,133.33333333333334,104.0,134.33333333333334,96.66666666666667,51.0,0,
56,57.666666666666664,84.33333333333333,97.33333333333333,213.0,133.0,133.0,84.66666666666667,220.0,47.666666666666664,2039.6666666666667,229.66666666666666,45.666666666666664,376.3333333333333,148.0,101.33333333333333,137.33333333333334,108.0,57.333333333333336,0,
57,56.333333333333336,87.66666666666667,96.33333333333333,207.0,113.33333333333333,126.33333333333333,82.33333333333333,211.33333333333334,48.666666666666664,2067.3333333333335,234.33333333333334,46.333333333333336,386.6666666666667,154.33333333333334,109.0,139.0,116.33333333333333,59.0,0,
58,51.333333333333336,83.33333333333333,93.66666666666667,203.0,97.66666666666667,118.66666666666667,81.33333333333333,212.33333333333334,47.333333333333336,2024.0,215.66666666666666,41.0,375.6666666666667,146.0,104.0,131.66666666666666,113.33333333333333,58.333333333333336,0,
59,55.0,85.33333333333333,101.0,200.0,80.66666666666667,105.33333333333333,86.33333333333333,218.66666666666666,47.666666666666664,2022.0,225.0,41.0,387.3333333333333,152.33333333333334,108.0,133.0,116.33333333333333,57.0,0,
60,61.0,91.33333333333333,105.33333333333333,197.0,83.0,88.0,115.33333333333333,212.66666666666666,49.0,1941.0,246.33333333333334,43.0,374.0,153.33333333333334,101.33333333333333,134.66666666666666,108.33333333333333,59.666666666666664,0,
61,61.333333333333336,90.66666666666667,105.66666666666667,201.0,130.0,99.0,123.0,230.66666666666666,50.0,2070.6666666666665,298.0,50.0,389.0,180.66666666666666,106.33333333333333,139.33333333333334,124.33333333333333,70.0,0,
62,60.0,93.0,99.33333333333333,204.33333333333334,117.0,91.33333333333333,121.33333333333333,230.33333333333334,52.666666666666664,2055.6666666666665,323.6666666666667,51.333333333333336,390.0,195.0,113.0,146.0,123.0,64.66666666666667,0,
63,53.0,74.0,91.66666666666667,204.0,146.33333333333334,102.66666666666667,94.0,234.33333333333334,54.0,2043.6666666666667,322.3333333333333,52.0,389.3333333333333,189.66666666666666,111.0,139.33333333333334,125.0,67.33333333333333,0,
64,57.333333333333336,71.66666666666667,93.0,209.0,115.0,102.66666666666667,101.66666666666667,220.33333333333334,51.333333333333336,1962.3333333333333,346.6666666666667,51.333333333333336,391.6666666666667,184.66666666666666,111.33333333333333,142.0,119.66666666666667,67.33333333333333,0,
65,54.0,65.33333333333333,93.33333333333333,212.66666666666666,147.0,105.0,106.66666666666667,223.66666666666666,48.333333333333336,2020.0,346.0,49.0,389.0,189.66666666666666,108.33333333333333,141.33333333333334,123.66666666666667,68.33333333333333,0,
66,55.333333333333336,77.33333333333333,101.0,231.0,135.33333333333334,103.33333333333333,114.66666666666667,225.0,50.0,2127.6666666666665,385.3333333333333,42.666666666666664,410.6666666666667,207.66666666666666,113.66666666666667,145.66666666666666,131.0,65.66666666666667,0,
67,53.666666666666664,82.33333333333333,102.66666666666667,243.33333333333334,137.0,116.0,113.0,235.33333333333334,51.666666666666664,2136.3333333333335,422.6666666666667,45.666666666666664,407.3333333333333,226.66666666666666,123.0,144.33333333333334,133.33333333333334,61.0,0,
68,68.33333333333333,78.66666666666667,103.33333333333333,253.0,115.33333333333333,124.33333333333333,113.66666666666667,230.33333333333334,54.333333333333336,2094.0,450.3333333333333,47.0,404.6666666666667,225.33333333333334,125.66666666666667,139.66666666666666,128.33333333333334,62.333333333333336,0,
69,68.66666666666667,76.33333333333333,96.66666666666667,244.66666666666666,95.0,118.33333333333333,111.0,226.33333333333334,50.333333333333336,1988.0,455.0,58.666666666666664,381.3333333333333,226.0,127.66666666666667,132.66666666666666,122.33333333333333,60.333333333333336,0,
70,65.0,74.0,96.66666666666667,239.33333333333334,92.33333333333333,127.66666666666667,106.33333333333333,225.66666666666666,47.666666666666664,2005.3333333333333,412.6666666666667,57.666666666666664,375.0,211.0,123.0,134.66666666666666,119.0,58.333333333333336,0,
71,56.666666666666664,74.66666666666667,92.66666666666667,234.33333333333334,122.66666666666667,129.33333333333334,113.33333333333333,214.33333333333334,44.0,1947.0,427.0,60.666666666666664,382.6666666666667,221.0,124.66666666666667,139.0,121.33333333333333,56.0,0,
72,56.666666666666664,76.66666666666667,92.0,232.66666666666666,120.0,145.33333333333334,110.33333333333333,222.33333333333334,47.333333333333336,1955.3333333333333,408.6666666666667,54.666666666666664,375.3333333333333,213.33333333333334,128.33333333333334,135.33333333333334,121.66666666666667,55.0,0,
73,62.0,79.0,88.66666666666667,232.0,136.66666666666666,121.66666666666667,115.33333333333333,211.66666666666666,53.0,1902.3333333333333,414.0,50.666666666666664,370.0,210.66666666666666,129.33333333333334,138.0,119.66666666666667,55.666666666666664,0,
74,60.666666666666664,86.0,91.33333333333333,248.33333333333334,132.0,121.66666666666667,102.33333333333333,238.0,55.333333333333336,2105.3333333333335,407.0,46.666666666666664,354.3333333333333,213.66666666666666,134.0,142.33333333333334,125.66666666666667,60.0,0,
75,70.66666666666667,80.66666666666667,94.0,257.6666666666667,144.66666666666666,108.0,108.66666666666667,239.33333333333334,53.0,2165.6666666666665,411.6666666666667,48.333333333333336,366.3333333333333,218.33333333333334,126.66666666666667,153.33333333333334,120.33333333333333,68.33333333333333,0,
76,69.66666666666667,77.0,96.33333333333333,277.0,144.66666666666666,103.33333333333333,107.66666666666667,261.6666666666667,49.333333333333336,2349.0,438.0,48.333333333333336,395.6666666666667,231.0,122.0,154.33333333333334,127.0,78.66666666666667,0,
77,67.33333333333333,68.33333333333333,94.66666666666667,269.3333333333333,144.33333333333334,107.0,118.0,255.0,43.333333333333336,2223.0,437.3333333333333,50.333333333333336,412.6666666666667,227.66666666666666,120.66666666666667,150.66666666666666,117.0,74.0,1,172.20.2.151
78,60.0,65.66666666666667,92.33333333333333,237.66666666666666,116.66666666666667,106.66666666666667,107.66666666666667,222.0,42.333333333333336,2214.6666666666665,403.3333333333333,45.666666666666664,419.3333333333333,203.0,138.66666666666666,128.33333333333334,109.33333333333333,60.666666666666664,1,172.20.2.151
79,58.666666666666664,59.0,81.0,203.33333333333334,96.33333333333333,101.33333333333333,100.66666666666667,181.0,42.333333333333336,1850.3333333333333,356.0,43.333333333333336,358.3333333333333,178.0,132.0,112.33333333333333,99.66666666666667,49.666666666666664,1,172.20.2.151
80,57.333333333333336,54.333333333333336,73.66666666666667,176.0,60.333333333333336,89.33333333333333,88.33333333333333,133.0,48.666666666666664,1563.0,312.0,46.666666666666664,295.3333333333333,154.66666666666666,112.66666666666667,94.33333333333333,95.0,45.666666666666664,1,172.20.2.151
81,58.666666666666664,59.0,79.66666666666667,212.0,122.0,94.0,105.33333333333333,170.33333333333334,52.333333333333336,1554.0,393.3333333333333,46.666666666666664,291.3333333333333,187.33333333333334,98.66666666666667,116.66666666666667,107.33333333333333,59.333333333333336,0,
82,58.666666666666664,67.33333333333333,96.33333333333333,241.66666666666666,143.66666666666666,93.0,124.33333333333333,200.0,51.0,1834.0,473.0,51.666666666666664,345.3333333333333,222.66666666666666,118.0,132.33333333333334,116.0,66.33333333333333,0,
83,64.33333333333333,81.66666666666667,112.33333333333333,270.3333333333333,177.66666666666666,106.66666666666667,144.33333333333334,235.0,49.333333333333336,2174.6666666666665,545.3333333333334,50.333333333333336,415.6666666666667,250.0,134.66666666666666,145.0,123.0,69.33333333333333,0,
84,60.0,86.33333333333333,112.33333333333333,270.0,143.0,105.0,136.66666666666666,229.33333333333334,45.666666666666664,2234.6666666666665,541.3333333333334,51.0,425.6666666666667,250.33333333333334,138.33333333333334,144.0,132.33333333333334,64.66666666666667,0,
85,62.333333333333336,94.0,106.66666666666667,269.0,151.0,120.0,132.66666666666666,232.33333333333334,51.333333333333336,2252.6666666666665,533.6666666666666,44.666666666666664,427.3333333333333,254.66666666666666,130.66666666666666,149.0,139.0,60.333333333333336,0,
86,67.33333333333333,91.0,100.0,276.3333333333333,129.66666666666666,126.0,123.0,245.33333333333334,53.333333333333336,2352.6666666666665,540.0,43.333333333333336,442.6666666666667,261.0,140.0,163.66666666666666,144.0,65.66666666666667,0,
87,71.33333333333333,93.0,91.66666666666667,306.0,120.66666666666667,131.0,135.0,238.33333333333334,53.0,2263.0,544.6666666666666,52.333333333333336,433.3333333333333,269.0,144.0,163.33333333333334,143.33333333333334,69.0,0,
88,73.0,81.33333333333333,93.66666666666667,319.0,124.33333333333333,135.66666666666666,134.0,252.66666666666666,50.666666666666664,2331.0,548.0,60.666666666666664,438.6666666666667,267.3333333333333,148.0,159.66666666666666,146.0,63.333333333333336,0,
89,64.0,88.33333333333333,91.33333333333333,308.3333333333333,131.33333333333334,123.33333333333333,141.33333333333334,242.0,41.666666666666664,2157.3333333333335,530.0,60.666666666666664,417.0,255.33333333333334,136.33333333333334,148.0,140.66666666666666,56.333333333333336,0,
90,63.333333333333336,77.0,99.66666666666667,276.6666666666667,169.0,131.66666666666666,137.66666666666666,255.0,45.333333333333336,2164.6666666666665,546.6666666666666,53.666666666666664,412.6666666666667,255.33333333333334,127.66666666666667,150.66666666666666,137.66666666666666,53.333333333333336,0,
91,55.666666666666664,81.0,103.33333333333333,265.0,147.0,128.0,143.0,225.0,47.333333333333336,2059.6666666666665,543.6666666666666,50.666666666666664,419.0,253.66666666666666,128.33333333333334,155.0,127.66666666666667,59.333333333333336,0,
92,58.666666666666664,73.66666666666667,113.0,272.3333333333333,164.66666666666666,139.0,145.0,242.66666666666666,55.0,2164.6666666666665,582.3333333333334,54.333333333333336,420.6666666666667,272.3333333333333,136.66666666666666,158.33333333333334,138.0,67.0,0,
93,62.333333333333336,87.33333333333333,109.66666666666667,283.0,137.66666666666666,134.0,146.33333333333334,232.33333333333334,54.0,2232.6666666666665,587.6666666666666,55.333333333333336,444.3333333333333,285.0,147.66666666666666,163.33333333333334,146.33333333333334,65.66666666666667,0,
94,68.0,94.66666666666667,108.66666666666667,279.6666666666667,149.33333333333334,137.66666666666666,151.0,251.33333333333334,52.666666666666664,2241.0,617.0,55.333333333333336,425.3333333333333,277.6666666666667,140.0,149.33333333333334,146.0,67.66666666666667,0,
95,71.33333333333333,88.0,103.33333333333333,280.0,133.33333333333334,122.0,150.33333333333334,232.0,53.0,2193.0,614.3333333333334,51.666666666666664,436.6666666666667,276.0,136.33333333333334,151.0,141.0,66.33333333333333,0,
96,65.66666666666667,83.66666666666667,103.0,278.6666666666667,159.66666666666666,135.66666666666666,153.0,235.33333333333334,49.666666666666664,2116.6666666666665,628.6666666666666,55.666666666666664,417.0,268.3333333333333,131.66666666666666,147.0,131.33333333333334,71.66666666666667,0,
97,68.33333333333333,81.66666666666667,106.66666666666667,300.0,180.33333333333334,145.33333333333334,144.66666666666666,248.66666666666666,48.333333333333336,2061.3333333333335,636.0,51.0,443.3333333333333,300.6666666666667,142.0,162.33333333333334,138.33333333333334,69.0,0,
98,62.333333333333336,85.0,105.0,294.6666666666667,184.0,166.0,148.66666666666666,230.66666666666666,50.333333333333336,1961.6666666666667,629.3333333333334,47.0,435.6666666666667,288.6666666666667,142.33333333333334,165.0,133.0,69.0,0,
99,67.0,82.66666666666667,106.33333333333333,293.6666666666667,180.0,155.33333333333334,147.0,241.0,52.0,2048.6666666666665,616.3333333333334,57.333333333333336,440.0,296.3333333333333,147.33333333333334,167.0,134.33333333333334,66.0,0,
100,62.0,83.0,105.33333333333333,279.3333333333333,144.66666666666666,135.33333333333334,153.33333333333334,213.66666666666666,51.666666666666664,2101.0,606.6666666666666,57.0,429.0,271.6666666666667,142.0,166.0,132.33333333333334,73.0,0,
101,64.0,81.66666666666667,108.66666666666667,280.3333333333333,158.0,117.33333333333333,153.0,244.66666666666666,48.0,2099.3333333333335,639.0,58.0,412.3333333333333,283.3333333333333,143.66666666666666,163.33333333333334,130.0,71.66666666666667,0,
102,66.66666666666667,88.0,111.66666666666667,287.6666666666667,150.0,117.66666666666667,162.0,242.0,51.0,2147.3333333333335,655.6666666666666,48.666666666666664,433.6666666666667,280.3333333333333,138.66666666666666,167.33333333333334,137.0,74.33333333333333,0,
103,68.33333333333333,88.0,105.66666666666667,294.3333333333333,155.33333333333334,125.33333333333333,162.33333333333334,256.6666666666667,54.666666666666664,2212.0,667.3333333333334,52.333333333333336,435.6666666666667,286.6666666666667,141.66666666666666,167.0,136.33333333333334,65.66666666666667,0,
104,71.33333333333333,93.0,99.33333333333333,300.3333333333333,151.0,136.0,165.33333333333334,251.0,55.0,2323.0,668.3333333333334,55.666666666666664,461.0,288.3333333333333,140.66666666666666,165.0,147.0,67.0,0,
105,63.666666666666664,85.66666666666667,101.33333333333333,296.6666666666667,127.0,133.66666666666666,157.0,245.66666666666666,54.333333333333336,2270.6666666666665,709.3333333333334,49.0,451.3333333333333,297.3333333333333,145.33333333333334,165.0,146.0,61.666666666666664,0,
106,61.666666666666664,84.33333333333333,106.66666666666667,286.0,148.66666666666666,136.33333333333334,154.0,248.0,59.333333333333336,2236.3333333333335,683.6666666666666,45.666666666666664,443.0,286.0,141.66666666666666,155.33333333333334,143.66666666666666,63.666666666666664,0,
107,54.0,72.33333333333333,106.33333333333333,257.0,148.0,126.66666666666667,150.0,216.0,58.666666666666664,1760.6666666666667,666.0,43.666666666666664,362.3333333333333,308.0,135.0,140.33333333333334,134.66666666666666,57.0,1,172.20.1.172
108,60.0,62.333333333333336,80.0,233.66666666666666,143.33333333333334,112.66666666666667,166.33333333333334,156.33333333333334,58.333333333333336,1043.3333333333333,744.3333333333334,44.333333333333336,241.66666666666666,329.0,126.0,110.66666666666667,121.66666666666667,60.666666666666664,1,172.20.1.172
